縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
U,花蓮縣,民眾服務,57,行政機關,花蓮縣消防局美崙消防分隊,24.013195003354465,121.63037799992752
U,花蓮縣,民眾服務,57,行政機關,花蓮縣消防局花蓮消防分隊,23.981757003814128,121.60754399992835
U,花蓮縣,民眾服務,57,行政機關,花蓮縣消防局花蓮消防分隊,23.981757003814128,121.60754399992835
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局民意派出所,24.001091997176996,121.62026399989402
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局民意派出所,24.001091997176996,121.62026399989402
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局豐川派出所,23.993208999366495,121.60447199990699
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局豐川派出所,23.993208999366495,121.60447199990699
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局中華派出所,23.97520100161485,121.59852199992392
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局中正派出所,23.975409999965716,121.60505699991694
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局中山派出所,23.981312993413912,121.60550699988151
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局自強派出所,23.996447999547907,121.6003789999136
U,花蓮縣,民眾服務,57,行政機關,台灣花蓮地方法院花蓮簡易庭,24.006776995342705,121.6232009998898
U,花蓮縣,民眾服務,57,行政機關,台灣花蓮地方法院花蓮簡易庭,24.006776995342705,121.6232009998898
U,花蓮縣,民眾服務,57,行政機關,工業技術研究院能源與資源研究所,24.013782994751573,121.63002699988779
U,花蓮縣,民眾服務,57,行政機關,交通部花蓮港務局棧埠工程處,23.980415992901744,121.6199289998756
U,花蓮縣,民眾服務,57,行政機關,營建署東區工程組,23.990226006633055,121.63007899993951
U,花蓮縣,民眾服務,57,行政機關,花蓮縣長期照顧管理中心,23.991024996214534,121.62894299989559
U,花蓮縣,民眾服務,57,行政機關,花蓮縣長期照顧管理中心,23.991024996214534,121.62894299989559
U,花蓮縣,民眾服務,57,行政機關,花蓮縣稅捐稽徵處,23.99237100825472,121.61993699994675
U,花蓮縣,民眾服務,57,行政機關,台灣更生保護會花蓮分會,23.989528001926804,121.61947199992292
U,花蓮縣,民眾服務,57,行政機關,台灣更生保護會花蓮分會,23.989528001926804,121.61947199992292
U,花蓮縣,民眾服務,57,行政機關,營建署新生地開發局,23.99061100055279,121.61956499991568
U,花蓮縣,民眾服務,57,行政機關,衛生署藥物食品檢驗局東部檢驗站,23.992055003116562,121.61755699993029
U,花蓮縣,民眾服務,57,行政機關,台灣花蓮地方法院觀護人室,23.989528001926804,121.61947199992292
U,花蓮縣,民眾服務,57,行政機關,台灣花蓮地方法院觀護人室,23.989528001926804,121.61947199992292
U,花蓮縣,民眾服務,57,行政機關,財團法人犯罪被害人保護協會,23.989528001926804,121.61947199992292
U,花蓮縣,民眾服務,57,行政機關,財團法人犯罪被害人保護協會,23.989528001926804,121.61947199992292
U,花蓮縣,民眾服務,57,行政機關,花蓮縣工商(業)發展投資策進會,23.991424002522056,121.61950999992084
U,花蓮縣,民眾服務,57,行政機關,花蓮縣家畜疾病防治所,23.992749997986184,121.61769799990323
U,花蓮縣,民眾服務,57,行政機關,花蓮縣家畜疾病防治所,23.992749997986184,121.61769799990323
U,花蓮縣,民眾服務,57,行政機關,花蓮縣阿美建設協會,23.97134899790551,121.60667899990315
U,花蓮縣,民眾服務,57,行政機關,交通部東部鐵路改善工程局東部,23.993884999843523,121.60003299991791
U,花蓮縣,民眾服務,57,行政機關,職業訓練局花蓮就業服務站,23.989632998063133,121.60227399990532
U,花蓮縣,民眾服務,57,行政機關,花蓮縣消防局救災救護第一大隊,23.981757003814128,121.60754399992835
U,花蓮縣,民眾服務,57,行政機關,花蓮縣消防局救災救護第一大隊,23.981757003814128,121.60754399992835
U,花蓮縣,民眾服務,57,行政機關,花蓮市立殯儀館,23.96962300115722,121.61174099991459
U,花蓮縣,民眾服務,57,行政機關,國有財產局台灣北區辦事處花蓮分處,23.99218300517167,121.62833899993386
U,花蓮縣,民眾服務,57,行政機關,內政部入出國及移民署,23.981438997359856,121.60575399990516
U,花蓮縣,民眾服務,57,行政機關,內政部入出國及移民署,23.981438997359856,121.60575399990516
U,花蓮縣,民眾服務,57,行政機關,花蓮縣政府民政局,23.991424002522056,121.61950999992084
U,花蓮縣,民眾服務,57,行政機關,花蓮縣政府地政局,23.991424002522056,121.61950999992084
U,花蓮縣,民眾服務,57,行政機關,中央健康保險局東區分局,23.976529006964856,121.61200999994387
U,花蓮縣,民眾服務,57,行政機關,調查局花蓮縣調查站,23.98323000092478,121.61844899991931
U,花蓮縣,民眾服務,57,行政機關,調查局東部地區機動工作組,23.99267900329018,121.61737399992282
U,花蓮縣,民眾服務,57,行政機關,調查局東部地區機動工作組,23.99267900329018,121.61737399992282
U,花蓮縣,民眾服務,57,行政機關,關稅總局基隆關稅局花蓮分局,23.996028004219795,121.6351489999268
U,花蓮縣,民眾服務,57,行政機關,關稅總局基隆關稅局花蓮分局,23.996028004219795,121.6351489999268
U,花蓮縣,民眾服務,57,行政機關,經濟部礦務局東區辦事處,23.990643007307842,121.62966799994025
U,花蓮縣,民眾服務,57,行政機關,外交部領事事務局花蓮辦事處,23.981438997359856,121.60575399990516
U,花蓮縣,民眾服務,57,行政機關,外交部領事事務局花蓮辦事處,23.981438997359856,121.60575399990516
U,花蓮縣,民眾服務,57,行政機關,工業局美崙兼和平及光華工業區,24.013195003354465,121.63037799992752
U,花蓮縣,民眾服務,57,行政機關,工業局美崙兼和平及光華工業區,24.013195003354465,121.63037799992752
U,花蓮縣,民眾服務,57,行政機關,海岸巡防總局第六(花蓮)海巡隊,24.000346997890837,121.64114599990086
U,花蓮縣,民眾服務,57,行政機關,花蓮憲兵隊,23.978077999769464,121.61076899991474
U,花蓮縣,民眾服務,57,行政機關,衛生署疾病管制局第六分局,23.992082998270085,121.61754699989966
U,花蓮縣,民眾服務,57,行政機關,行政院東部聯合服務中心,23.981438997359856,121.60575399990516
U,花蓮縣,民眾服務,57,行政機關,行政院東部聯合服務中心,23.981438997359856,121.60575399990516
U,花蓮縣,民眾服務,57,行政機關,國防部總政治作戰局福利總處東管處,24.00285899274973,121.62973699987646
U,花蓮縣,民眾服務,57,行政機關,內政部警政署鐵路警察局第四警務段,23.991162997028844,121.60108199989656
U,花蓮縣,民眾服務,57,行政機關,內政部警政署鐵路警察局第四警務段,23.991162997028844,121.60108199989656
U,花蓮縣,民眾服務,57,行政機關,臺銀人壽保險股份有限公司花蓮分公司,23.97887800401422,121.6070389999282
U,花蓮縣,民眾服務,57,行政機關,臺灣土地銀行-花蓮分行,23.982632004050885,121.6052779999361
U,花蓮縣,民眾服務,57,行政機關,花蓮縣政府教育處,24.00641800089217,121.58595699992073
U,花蓮縣,民眾服務,57,行政機關,內政部入出國及移民署專勤事務第一大花蓮縣專勤隊,24.01294099622529,121.64092799988768
U,花蓮縣,民眾服務,57,行政機關,公路總局第四區養護工程處花蓮工務段,23.988385003202627,121.6211179999252
U,花蓮縣,民眾服務,57,行政機關,交通部臺灣鐵路管理局北區供應廠採購課,23.995090998100668,121.60040599990886
U,花蓮縣,民眾服務,57,行政機關,合作金庫銀行-花蓮分行,23.9760219973755,121.61023899989817
U,花蓮縣,民眾服務,57,行政機關,行政院海岸巡防署海岸巡防總局東部地區機動海巡隊,24.006454996445946,121.63902199988671
U,花蓮縣,民眾服務,57,行政機關,國防部後備司令部北部地區後備司令部花蓮縣後備司令部,23.97669800725563,121.61612599995037
U,花蓮縣,民眾服務,57,行政機關,國防部後備司令部北部地區後備司令部花蓮縣後備司令部,23.97669800725563,121.61612599995037
U,花蓮縣,民眾服務,57,行政機關,國防部軍法司東部地方軍事法院,23.98092999885173,121.61253199990693
U,花蓮縣,民眾服務,57,行政機關,國防部聯合後勤司令部第二地區支援指揮部,23.983703000596705,121.61953099991682
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局吉安派出所,23.97374399699572,121.56366999990983
U,花蓮縣,民眾服務,57,行政機關,花蓮縣消防局吉安消防分隊,23.973023005862057,121.56321499994263
U,花蓮縣,民眾服務,57,行政機關,花蓮縣消防局仁里消防分隊,23.969011993672456,121.59241999989031
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局北昌派出所,23.988075005785824,121.59201599994229
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局北昌派出所,23.988075005785824,121.59201599994229
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局太昌派出所,23.991570002740893,121.57519699992693
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局太昌派出所,23.991570002740893,121.57519699992693
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局仁里派出所,23.967916997961026,121.59315199991006
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局仁里派出所,23.967916997961026,121.59315199991006
U,花蓮縣,民眾服務,57,行政機關,內政部國土測繪中心吉安辦公室,23.965382006335417,121.59252199993972
U,花蓮縣,民眾服務,57,行政機關,林務局花蓮林區管理處南華工作站,23.94573600028298,121.5483599999196
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局稻香派出所,23.963779997228976,121.57201799990635
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局南華派出所,23.947256003240813,121.54756099993637
U,花蓮縣,民眾服務,57,行政機關,教育部花蓮縣聯絡處,23.984083006386502,121.59908399994765
U,花蓮縣,民眾服務,57,行政機關,臺灣銀行-北花蓮分行,23.976951998256105,121.60738499990798
U,花蓮縣,民眾服務,57,行政機關,警政署警察電訊所花蓮分所,23.993228006576732,121.62021499994087
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局花蓮分局,23.977621004008377,121.61204499993379
U,花蓮縣,民眾服務,57,行政機關,中央氣象局花蓮氣象站,23.975269006616426,121.61336999994202
U,花蓮縣,民眾服務,57,行政機關,農糧署東區分署,23.974456997618177,121.59017499990615
U,花蓮縣,民眾服務,57,行政機關,花蓮縣政府衛生局,23.991434000870672,121.61715099991682
U,花蓮縣,民眾服務,57,行政機關,花蓮縣政府衛生局,23.991434000870672,121.61715099991682
U,花蓮縣,民眾服務,57,行政機關,花蓮縣花蓮市市民代表會,23.979534000426312,121.60566599991569
U,花蓮縣,民眾服務,57,行政機關,花蓮縣花蓮市市民代表會,23.979534000426312,121.60566599991569
U,花蓮縣,民眾服務,57,行政機關,花蓮港務消防隊,23.99910099866129,121.63447599990096
U,花蓮縣,民眾服務,57,行政機關,花蓮港務消防隊,23.99910099866129,121.63447599990096
U,花蓮縣,民眾服務,57,行政機關,花蓮縣消防局,23.981757003814128,121.60754399992835
U,花蓮縣,民眾服務,57,行政機關,花蓮縣消防局,23.981757003814128,121.60754399992835
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局,23.993199997299655,121.62016699989559
U,花蓮縣,民眾服務,57,行政機關,花蓮港務警察所,23.997229993801344,121.63497799987991
U,花蓮縣,民眾服務,57,行政機關,花蓮港務警察所,23.997229993801344,121.63497799987991
U,花蓮縣,民眾服務,57,行政機關,花蓮縣花蓮市戶政事務所,23.981407999919767,121.60669699991236
U,花蓮縣,民眾服務,57,行政機關,花蓮縣花蓮市戶政事務所,23.981407999919767,121.60669699991236
U,花蓮縣,民眾服務,57,行政機關,花蓮縣花蓮地政事務所,23.99236799532746,121.61834499988872
U,花蓮縣,民眾服務,57,行政機關,花蓮縣花蓮地政事務所,23.99236799532746,121.61834499988872
U,花蓮縣,民眾服務,57,行政機關,國立教育廣播電台花蓮分台,24.00653699532119,121.63105299988263
U,花蓮縣,民眾服務,57,行政機關,標準檢驗局花蓮分局,23.99040299350816,121.63312599987862
U,花蓮縣,民眾服務,57,行政機關,北區國稅局花蓮縣分局,24.004236991652117,121.6194139998669
U,花蓮縣,民眾服務,57,行政機關,台灣高等法院花蓮分院,23.991095008462008,121.62715399995545
U,花蓮縣,民眾服務,57,行政機關,台灣花蓮地方法院,23.989528001926804,121.61947199992292
U,花蓮縣,民眾服務,57,行政機關,台灣花蓮地方法院,23.989528001926804,121.61947199992292
U,花蓮縣,民眾服務,57,行政機關,花蓮縣議會,23.994082008755566,121.62095799995366
U,花蓮縣,民眾服務,57,行政機關,花蓮縣議會,23.994082008755566,121.62095799995366
U,花蓮縣,民眾服務,57,行政機關,交通部花蓮港務局,23.980415992901744,121.6199289998756
U,花蓮縣,民眾服務,57,行政機關,內政部東區老人之家,23.989516000504164,121.62688099990835
U,花蓮縣,民眾服務,57,行政機關,花蓮縣環境保護局,23.989013003733998,121.62642699992732
U,花蓮縣,民眾服務,57,行政機關,花蓮縣環境保護局,23.989013003733998,121.62642699992732
U,花蓮縣,民眾服務,57,行政機關,國軍退除役官兵輔導委員會,24.00174999901637,121.61816399990266
U,花蓮縣,民眾服務,57,行政機關,花蓮縣審計室,23.99211399801349,121.6186489999012
U,花蓮縣,民眾服務,57,行政機關,花蓮縣審計室,23.99211399801349,121.6186489999012
U,花蓮縣,民眾服務,57,行政機關,花蓮縣立慢性病防治所,23.991434000870672,121.61715099991682
U,花蓮縣,民眾服務,57,行政機關,花蓮縣立慢性病防治所,23.991434000870672,121.61715099991682
U,花蓮縣,民眾服務,57,行政機關,花蓮縣政府,23.991424002522056,121.61950999992084
U,花蓮縣,民眾服務,57,行政機關,花蓮縣選舉委員會,23.990523004407457,121.61918099993622
U,花蓮縣,民眾服務,57,行政機關,花蓮縣選舉委員會,23.990523004407457,121.61918099993622
U,花蓮縣,民眾服務,57,行政機關,水利署第九河川局,23.972914001133905,121.6061069999183
U,花蓮縣,民眾服務,57,行政機關,水利署第九河川局,23.972914001133905,121.6061069999183
U,花蓮縣,民眾服務,57,行政機關,林務局花蓮林區管理處,23.977781996374187,121.5941409998934
U,花蓮縣,民眾服務,57,行政機關,林務局花蓮林區管理處,23.977781996374187,121.5941409998934
U,花蓮縣,民眾服務,57,行政機關,花蓮縣花蓮市衛生所,23.991434000870672,121.61715099991682
U,花蓮縣,民眾服務,57,行政機關,花蓮縣花蓮市衛生所,23.991434000870672,121.61715099991682
U,花蓮縣,民眾服務,57,行政機關,台灣花蓮看守所,24.00501099240529,121.61825899987471
U,花蓮縣,民眾服務,57,行政機關,國軍退除役官兵輔導委員會,23.980021999839394,121.61631299990735
U,花蓮縣,民眾服務,57,行政機關,臺灣糖業股份有限公司商品行銷事業部花蓮營業所,23.974929009210985,121.58945999995618
U,花蓮縣,民眾服務,57,行政機關,臺灣菸酒股份有限公司花蓮營業處,23.97666299938453,121.60328399990833
U,花蓮縣,民眾服務,57,行政機關,臺灣高等法院花蓮分院檢察署,23.991095008462008,121.62715399995545
U,花蓮縣,民眾服務,57,行政機關,臺灣花蓮地方法院檢察署,23.989528001926804,121.61947199992292
U,花蓮縣,民眾服務,57,行政機關,臺灣花蓮地方法院檢察署,23.989528001926804,121.61947199992292
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局民防管制中心,23.993199997299655,121.62016699989559
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局刑事警察大隊,23.993199997299655,121.62016699989559
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局婦幼警察隊,23.993199997299655,121.62016699989559
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局保安警察隊,23.992703999882664,121.62237599990995
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局保安警察隊,23.992703999882664,121.62237599990995
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局交通警察隊,23.992703999882664,121.62237599990995
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局交通警察隊,23.992703999882664,121.62237599990995
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局少年警察隊,23.992703999882664,121.62237599990995
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局少年警察隊,23.992703999882664,121.62237599990995
U,花蓮縣,民眾服務,57,行政機關,行政院農業委員會水土保持局花蓮分局,23.992627992337738,121.61876899987485
U,花蓮縣,民眾服務,57,行政機關,台灣中油股份有限公司油品行銷事業部東區營業處,23.99998599638603,121.63234799989465
U,花蓮縣,民眾服務,57,行政機關,臺灣菸酒股份有限公司花蓮酒廠,24.01762800435135,121.63683799992934
U,花蓮縣,民眾服務,57,行政機關,交通部臺灣鐵路管理局花蓮工務段,23.993884999843523,121.60003299991791
U,花蓮縣,民眾服務,57,行政機關,交通部臺灣鐵路管理局花蓮電務段,23.99297500428685,121.59951799993812
U,花蓮縣,民眾服務,57,行政機關,交通部臺灣鐵路管理局花蓮運務段,23.993884999843523,121.60003299991791
U,花蓮縣,民眾服務,57,行政機關,交通部花蓮港務局港埠工程處,23.9978990064572,121.634813999939
U,花蓮縣,民眾服務,57,行政機關,交通部花蓮港務局棧埠管理處,23.9978990064572,121.634813999939
U,花蓮縣,民眾服務,57,行政機關,榮民工程股份有限公司大理石工廠,24.016884996722972,121.62438999989843
U,花蓮縣,民眾服務,57,行政機關,花蓮縣動植物防疫所,23.992749997986184,121.61769799990323
U,花蓮縣,民眾服務,57,行政機關,花蓮縣動植物防疫所,23.992749997986184,121.61769799990323
U,花蓮縣,民眾服務,57,行政機關,花蓮縣立體育場,24.003549002755268,121.58544299993196
U,花蓮縣,民眾服務,57,行政機關,交通部臺灣鐵路管理局花蓮機務段,24.001827996075104,121.60548499989655
U,花蓮縣,民眾服務,57,行政機關,花蓮縣文化局,23.990157998456347,121.62892899989896
U,花蓮縣,民眾服務,57,行政機關,花蓮縣地方稅務局,23.99237100825472,121.61993699994675
U,花蓮縣,民眾服務,57,行政機關,法務部行政執行署花蓮行政執行處,23.976414999430762,121.61566499990832
U,花蓮縣,民眾服務,57,行政機關,法務部行政執行署花蓮行政執行處,23.976414999430762,121.61566499990832
U,花蓮縣,民眾服務,57,行政機關,台灣花蓮少年觀護所,23.994539008780325,121.61726499995147
U,花蓮縣,民眾服務,57,行政機關,台灣花蓮少年觀護所,23.994539008780325,121.61726499995147
U,花蓮縣,民眾服務,57,行政機關,交通部中央氣象局花蓮氣象雷達站,23.988516996408617,121.62827199989331
U,花蓮縣,民眾服務,57,行政機關,交通部台灣鐵路管理局花蓮機廠,23.994046006245128,121.60246099994056
U,花蓮縣,民眾服務,57,行政機關,花蓮縣家庭教育中心,24.00641800089217,121.58595699992073
U,花蓮縣,民眾服務,57,行政機關,臺北區監理所花蓮監理站,23.96102500295969,121.58669499993374
U,花蓮縣,民眾服務,57,行政機關,臺北區監理所花蓮監理站,23.96102500295969,121.58669499993374
U,花蓮縣,民眾服務,57,行政機關,花蓮縣政府客家事務處,23.963363993452344,121.58890599988756
U,花蓮縣,民眾服務,57,行政機關,經濟部工業局光華工業區服務中心,23.93611299782435,121.59381199991022
U,花蓮縣,民眾服務,57,行政機關,花蓮縣吉安鄉鄉民代表會,23.972861001974408,121.56313599992335
U,花蓮縣,民眾服務,57,行政機關,花蓮縣吉安鄉鄉民代表會,23.972861001974408,121.56313599992335
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局吉安分局,23.967916997961026,121.59315199991006
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局吉安分局,23.967916997961026,121.59315199991006
U,花蓮縣,民眾服務,57,行政機關,花蓮縣吉安鄉戶政事務所,23.97321899254427,121.56384499989113
U,花蓮縣,民眾服務,57,行政機關,花蓮縣吉安鄉戶政事務所,23.97321899254427,121.56384499989113
U,花蓮縣,民眾服務,57,行政機關,台灣花蓮監獄,23.948373997854578,121.52741499991286
U,花蓮縣,民眾服務,57,行政機關,農業委員會畜產試驗所花蓮種畜繁殖場,23.950307995908897,121.54748499990718
U,花蓮縣,民眾服務,57,行政機關,農業委員會花蓮區農業改良場,23.974553998821797,121.56429299991301
U,花蓮縣,民眾服務,57,行政機關,農業委員會花蓮區農業改良場,23.974553998821797,121.56429299991301
U,花蓮縣,民眾服務,57,行政機關,花蓮縣吉安鄉衛生所,23.973806009180205,121.56384699995483
U,花蓮縣,民眾服務,57,行政機關,臺灣省花東區車輛行車事故鑑定委員會,23.96102500295969,121.58669499993374
U,花蓮縣,民眾服務,57,行政機關,臺灣省花東區車輛行車事故鑑定委員會,23.96102500295969,121.58669499993374
U,花蓮縣,民眾服務,57,行政機關,臺灣省花蓮農田水利會,23.987487003730426,121.58991999993248
U,花蓮縣,民眾服務,57,行政機關,花蓮縣消防局壽豐消防分隊,23.869284007277297,121.5089589999567
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局月眉派出所,23.86785399950259,121.55669099991658
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局溪口派出所,23.82045800147079,121.47309099993895
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局平和派出所,23.885136996760497,121.52041199991272
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局水璉派出所,23.784306005799085,121.56371399994835
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局壽豐分駐所,23.870094998034187,121.50935499991748
U,花蓮縣,民眾服務,57,行政機關,內政部國土測繪中心壽豐辦公室,23.845639996711604,121.50492999992102
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局池南派出所,23.92148400861569,121.50581399995988
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局鹽寮派出所,23.868333002196724,121.59770499993006
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局重光派出所,23.89230699617316,121.50941299991419
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局志學派出所,23.906314997859727,121.53253799991495
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局豐田派出所,23.848562007401075,121.49490799995674
U,花蓮縣,民眾服務,57,行政機關,花蓮縣壽豐鄉戶政事務所,23.870094999361225,121.50923699992968
U,花蓮縣,民眾服務,57,行政機關,花蓮縣壽豐鄉衛生所,23.871270001979216,121.50894699993717
U,花蓮縣,民眾服務,57,行政機關,行政院國軍退除役官兵輔導委員會花蓮農場,23.872216993112627,121.51474399990325
U,花蓮縣,民眾服務,57,行政機關,行政院國軍退除役官兵輔導委員會花蓮農場,23.872216993112627,121.51474399990325
U,花蓮縣,民眾服務,57,行政機關,花蓮縣水產培育所,23.933037993368604,121.5069299999013
U,花蓮縣,民眾服務,57,行政機關,行政院國軍退除役官兵輔導委員會花蓮榮民自費安養中心,23.896759009171845,121.52802099996006
U,花蓮縣,民眾服務,57,行政機關,花蓮縣消防局鳳榮消防分隊,23.74674400013438,121.45369599993373
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局長橋派出所,23.707741008047186,121.41984599996495
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局南平派出所,23.7841109992313,121.45898699993289
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局鳳林派出所,23.74223700016803,121.4510509999355
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局見晴派出所,23.785304004795034,121.45245599995506
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局山興派出所,23.734136002303693,121.50119399993885
U,花蓮縣,民眾服務,57,行政機關,花蓮縣肉品市場股份有限公司,23.80789100389738,121.45125799995228
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局鳳林分局,23.742146994220878,121.45098199991705
U,花蓮縣,民眾服務,57,行政機關,花蓮縣鳳林鎮戶政事務所,23.74576199666951,121.44990599992869
U,花蓮縣,民眾服務,57,行政機關,花蓮縣鳳林地政事務所,23.746113004882453,121.45334999995775
U,花蓮縣,民眾服務,57,行政機關,花蓮縣鳳林鎮衛生所,23.745305999022683,121.45136599993663
U,花蓮縣,民眾服務,57,行政機關,花蓮縣鳳林鎮鎮民代表會,23.74619800054158,121.45017599994169
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局萬榮分駐所,23.717522998404906,121.4085689999347
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局紅葉派出所,23.49536100754964,121.34531799996813
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局西林派出所,23.808175993707117,121.44331999991186
U,花蓮縣,民眾服務,57,行政機關,林務局花蓮林區管理處萬榮工作站,23.750299001088788,121.23637099996887
U,花蓮縣,民眾服務,57,行政機關,花蓮縣萬榮鄉鄉民代表會,23.71471699721543,121.41113999992935
U,花蓮縣,民眾服務,57,行政機關,花蓮縣萬榮鄉戶政事務所,23.7160760001246,121.40968299994252
U,花蓮縣,民眾服務,57,行政機關,花蓮縣萬榮鄉衛生所,23.716076000209625,121.4096729999471
U,花蓮縣,民眾服務,57,行政機關,花蓮縣消防局光復消防分隊,23.66555899187487,121.42467099991745
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局大富派出所,23.60279999286132,121.3908199999291
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局富田派出所,23.660794000801364,121.4492909999376
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局光復分駐所,23.667164003461785,121.43196099995558
U,花蓮縣,民眾服務,57,行政機關,花蓮縣光復鄉鄉民代表會,23.669447004045082,121.4226249999587
U,花蓮縣,民眾服務,57,行政機關,花蓮縣光復鄉戶政事務所,23.66537699824859,121.42508299993293
U,花蓮縣,民眾服務,57,行政機關,花蓮縣光復鄉衛生所,23.671875999337896,121.42592699993672
U,花蓮縣,民眾服務,57,行政機關,花蓮縣光復鄉衛生所,23.671875999337896,121.42592699993672
U,花蓮縣,民眾服務,57,行政機關,台灣自強外役監獄,23.603261003662823,121.42152099995656
U,花蓮縣,民眾服務,57,行政機關,臺灣糖業股份有限公司花蓮區處,23.658670997769985,121.42062999993817
U,花蓮縣,民眾服務,57,行政機關,花蓮縣消防局豐濱消防分隊,23.601061006183013,121.52180299994876
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局豐濱分駐所,23.600516998466926,121.52234999992243
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局新社派出所,23.65157700442366,121.53659899994457
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局港口派出所,23.469489004989512,121.49603899995066
U,花蓮縣,民眾服務,57,行政機關,財政部臺北市國稅局花蓮工務所,23.922345002132772,121.60033099992789
U,花蓮縣,民眾服務,57,行政機關,財政部臺北市國稅局花蓮工務所,23.922345002132772,121.60033099992789
U,花蓮縣,民眾服務,57,行政機關,花蓮縣壽豐鄉民代表會,23.870277996259063,121.50872699991474
U,花蓮縣,民眾服務,57,行政機關,行政院海岸巡防署海岸巡防總局東部地區巡防局第八二岸巡大隊,23.468652002690582,121.4977799999479
U,花蓮縣,民眾服務,57,行政機關,花蓮縣豐濱鄉鄉民代表會,23.59771899646944,121.52183899991313
U,花蓮縣,民眾服務,57,行政機關,花蓮縣豐濱鄉戶政事務所,23.599794998127205,121.52209199992227
U,花蓮縣,民眾服務,57,行政機關,花蓮縣豐濱鄉衛生所,23.60160200118143,121.52196199993527
U,花蓮縣,民眾服務,57,行政機關,花蓮縣消防局瑞穗消防分隊,23.493565000207266,121.37981599994987
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局瑞穗分駐所,23.495737006108357,121.3778929999631
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局馬遠派出所,23.575236994564474,121.3625529999369
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局富源派出所,23.576920004372845,121.37639099996046
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局奇美派出所,23.496365001799646,121.44755699994762
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局舞鶴派出所,23.45768999432794,121.35215899993311
U,花蓮縣,民眾服務,57,行政機關,花蓮縣警察局鶴岡派出所,23.523338007628656,121.39011499997011
U,花蓮縣,民眾服務,57,行政機關,花蓮縣消防局富源消防分隊,23.576920004456188,121.37638099995635
U,花蓮縣,民眾服務,57,行政機關,花蓮縣瑞穗鄉戶政事務所,23.496644005986347,121.37599599996253
