縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
E,高雄市,工商活動,72,金融機構,高雄市臺灣中小企業銀行鳳山分行,22.62273526015433,120.35792118462012
E,高雄市,工商活動,72,金融機構,高雄市兆豐國際商業銀行楠梓分行,22.71901174573543,120.30647888996494
E,高雄市,工商活動,72,金融機構,高雄市玉山商業銀行楠梓分行,22.7138781545964,120.2900662084901
E,高雄市,工商活動,72,金融機構,高雄市陽信商業銀行四維分行,22.618023344754146,120.29989329446943
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄前峰郵局(高雄46支),22.668026855736677,120.28623066829073
E,高雄市,工商活動,72,金融機構,高雄市中華郵政左營新莊仔郵局(高雄55支),22.664949102115582,120.3052552197121
E,高雄市,工商活動,72,金融機構,高雄市彰化商業銀行旗山分行,22.887935948603026,120.48219518359446
E,高雄市,工商活動,72,金融機構,高雄市板信商業銀行陽明分行,22.63955406149991,120.34046633475529
E,高雄市,工商活動,72,金融機構,高雄市中華郵政彌陀郵局(鳳山50支),22.779289747561922,120.24965706321484
E,高雄市,工商活動,72,金融機構,高雄市臺灣新光商業銀行七賢分行,22.633824583801847,120.30963688951073
E,高雄市,工商活動,72,金融機構,高雄市臺灣銀行博愛分行,22.665793311147553,120.30644045605555
E,高雄市,工商活動,72,金融機構,高雄市中華郵政仁武台塑郵局(高雄12支),22.705847402921346,120.33628153087226
E,高雄市,工商活動,72,金融機構,高雄市中國信託商業銀行岡山簡易型分行,22.79479642698101,120.29593833327391
E,高雄市,工商活動,72,金融機構,高雄市玉山商業銀行小港分行,22.56855190123476,120.3567980433069
E,高雄市,工商活動,72,金融機構,高雄市高雄銀行六合分行,22.632161600124558,120.31211667282885
E,高雄市,工商活動,72,金融機構,高雄市第一商業銀行岡山分行,22.794324360119386,120.29558748128078
E,高雄市,工商活動,72,金融機構,高雄市合作金庫商業銀行鼓山分行,22.661452770980432,120.29214385128455
E,高雄市,工商活動,72,金融機構,高雄市中華郵政岡山五甲尾郵局(鳳山60支),22.821805386177317,120.30353910240305
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄大昌郵局(高雄63支),22.65707223267027,120.32198694895807
E,高雄市,工商活動,72,金融機構,高雄市華南商業銀行大昌分行,22.639739076091892,120.33210788249781
E,高雄市,工商活動,72,金融機構,高雄市中華郵政左營南站郵局(高雄13支),22.682171737312853,120.28814444366205
E,高雄市,工商活動,72,金融機構,高雄市合作金庫商業銀行興鳳分行,22.621301962771323,120.3608383517681
E,高雄市,工商活動,72,金融機構,高雄市臺灣中小企業銀行仁大分行,22.724260928483137,120.32989757949522
E,高雄市,工商活動,72,金融機構,高雄市永豐商業銀行苓雅分行,22.631864540055158,120.33262138106949
E,高雄市,工商活動,72,金融機構,高雄市第一商業銀行旗山分行,22.888565741318885,120.48215515462525
E,高雄市,工商活動,72,金融機構,高雄市臺灣銀行新興分行,22.634054167335478,120.31312661832624
E,高雄市,工商活動,72,金融機構,高雄市中華開發工業銀行高雄分行,22.609399257691848,120.30589120867951
E,高雄市,工商活動,72,金融機構,高雄市大眾商業銀行左營分行,22.686192175825266,120.29042579826289
E,高雄市,工商活動,72,金融機構,高雄市彰化商業銀行前鎮分行,22.615391488102116,120.30942913484985
E,高雄市,工商活動,72,金融機構,高雄市中華郵政旗山郵局(鳳山31支),22.883999544138593,120.48290366512613
E,高雄市,工商活動,72,金融機構,高雄市星展(台灣)商業銀行前鎮分行,22.592148407820503,120.30731590840638
E,高雄市,工商活動,72,金融機構,高雄市中華郵政鳥松郵局(鳳山2支),22.66170901582943,120.3634950909419
E,高雄市,工商活動,72,金融機構,高雄市花旗(台灣)商業銀行新興分行,22.630569541218513,120.30872984941198
E,高雄市,工商活動,72,金融機構,高雄市臺灣銀行楠梓分行,22.732158090713476,120.32786506725675
E,高雄市,工商活動,72,金融機構,高雄市國泰世華商業銀行鳳山分行,22.627582286928167,120.34945450233924
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄鼎泰郵局(高雄56支),22.66509906277098,120.31614529522814
E,高雄市,工商活動,72,金融機構,高雄市臺灣銀行鼓山分行,22.622733165020623,120.27447378069193
E,高雄市,工商活動,72,金融機構,高雄市永豐商業銀行三民分行,22.64290609706298,120.31483576927074
E,高雄市,工商活動,72,金融機構,高雄市中華郵政林園三庄郵局(鳳山25支),22.535132634513147,120.40111732362654
E,高雄市,工商活動,72,金融機構,高雄市玉山商業銀行七賢分行,22.63384798846186,120.30460194594049
E,高雄市,工商活動,72,金融機構,高雄市大眾商業銀行五甲簡易型分行,22.597178992061384,120.33432611560241
E,高雄市,工商活動,72,金融機構,高雄市高雄銀行信託部,22.632133806539432,120.31211681116079
E,高雄市,工商活動,72,金融機構,高雄市國泰世華商業銀行前鎮分行,22.60327883607766,120.33467761193192
E,高雄市,工商活動,72,金融機構,高雄市合作金庫商業銀行美濃分行,22.90038829897167,120.54192745715211
E,高雄市,工商活動,72,金融機構,高雄市中華郵政路竹竹南郵局(鳳山66支),22.85642999426081,120.26101879251578
E,高雄市,工商活動,72,金融機構,高雄市中華郵政鳳山鳳松路郵局(鳳山14支),22.632432005277106,120.36089643957665
E,高雄市,工商活動,72,金融機構,高雄市華南商業銀行光華分行,22.622180888312723,120.316494362835
E,高雄市,工商活動,72,金融機構,高雄市臺灣中小企業銀行博愛分行,22.660905847032833,120.30698048151666
E,高雄市,工商活動,72,金融機構,高雄市中華郵政燕巢義大醫院郵局(鳳山4支),22.765521051428426,120.36445054526955
E,高雄市,工商活動,72,金融機構,高雄市陽信商業銀行前鎮分行,22.61871405232289,120.31982837323056
E,高雄市,工商活動,72,金融機構,高雄市合作金庫商業銀行港都分行,22.628625308487095,120.29299689784742
E,高雄市,工商活動,72,金融機構,高雄市陽信商業銀行楠梓分行,22.728444157909678,120.32986333329332
E,高雄市,工商活動,72,金融機構,高雄市陽信商業銀行平等分行,22.642949163655427,120.296099841475
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄內惟郵局(高雄11支),22.655473498212228,120.27922689142245
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄德智郵局(高雄17支),22.643511921655342,120.31109279176829
E,高雄市,工商活動,72,金融機構,高雄市京城商業銀行北高雄分行,22.66440315163641,120.30421485355339
E,高雄市,工商活動,72,金融機構,高雄市臺灣新光商業銀行左營華夏路分行,22.677513921312727,120.30192641383954
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄郵件中心郵局(高雄92支),22.67733319747593,120.31761433040447
E,高雄市,工商活動,72,金融機構,高雄市合作金庫商業銀行一心路分行,22.611964490140938,120.3085744796807
E,高雄市,工商活動,72,金融機構,高雄市陽信商業銀行苓雅分行,22.617080848020333,120.31167371601806
E,高雄市,工商活動,72,金融機構,高雄市花旗(台灣)商業銀行岡山分行,22.790242716991862,120.29657189747958
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄武廟郵局(高雄60支),22.630547471029995,120.32978394337957
E,高雄市,工商活動,72,金融機構,高雄市中國信託商業銀行民族分行,22.63237855241114,120.31305740397151
E,高雄市,工商活動,72,金融機構,高雄市合作金庫商業銀行大社分行,22.730883463252493,120.35056624655698
E,高雄市,工商活動,72,金融機構,高雄市高雄銀行草衙分行,22.579552144019154,120.32012218838946
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄二苓郵局(高雄62支),22.56917595058804,120.34772651634462
E,高雄市,工商活動,72,金融機構,高雄市玉山商業銀行高雄分行,22.616427178876126,120.30249962820812
E,高雄市,工商活動,72,金融機構,高雄市中華郵政湖內郵局(鳳山62支),22.90839235074939,120.21484571622398
E,高雄市,工商活動,72,金融機構,高雄市花旗(台灣)商業銀行高雄分行,22.639380013761723,120.32749200699539
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄義民郵局(高雄67支),22.645976109736896,120.3299878493128
E,高雄市,工商活動,72,金融機構,高雄市第一商業銀行鳳山分行,22.62297889601851,120.35811609538013
E,高雄市,工商活動,72,金融機構,高雄市中華郵政鳥松仁美郵局(鳳山18支),22.65826708432558,120.39228715874879
E,高雄市,工商活動,72,金融機構,高雄市元大商業銀行博愛分行,22.660958055617506,120.30562702101172
E,高雄市,工商活動,72,金融機構,高雄市臺灣銀行高雄分行,22.62767314639581,120.28961677119777
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄中鋼郵局(高雄47支),22.529506101456757,120.3546223103946
E,高雄市,工商活動,72,金融機構,高雄市玉山商業銀行後庄分行,22.636415654241794,120.39325693925146
E,高雄市,工商活動,72,金融機構,高雄市花旗(台灣)商業銀行高美館分行,22.660741263011406,120.29481896002933
E,高雄市,工商活動,72,金融機構,高雄市上海商業儲蓄銀行前金分行,22.62771831029034,120.29252062674635
E,高雄市,工商活動,72,金融機構,高雄市聯邦商業銀行北高雄分行,22.64187744012835,120.29653175465674
E,高雄市,工商活動,72,金融機構,高雄市第一商業銀行三民分行,22.632140964360765,120.29511483712167
E,高雄市,工商活動,72,金融機構,高雄市兆豐國際商業銀行岡山分行,22.797090850859167,120.29853061403054
E,高雄市,工商活動,72,金融機構,高雄市中華郵政阿蓮郵局(鳳山57支),22.88308603394266,120.3269031855202
E,高雄市,工商活動,72,金融機構,高雄市臺灣土地銀行高雄分行,22.626032235428667,120.28492240512219
E,高雄市,工商活動,72,金融機構,高雄市聯邦商業銀行苓雅分行,22.616354654178153,120.30034724408864
E,高雄市,工商活動,72,金融機構,高雄市台新國際商業銀行五甲分行,22.59286611664366,120.32804324504806
E,高雄市,工商活動,72,金融機構,高雄市中華郵政大社郵局(高雄34支),22.731247685807883,120.34694330817679
E,高雄市,工商活動,72,金融機構,高雄市臺灣銀行三民分行,22.641457690903124,120.29699459555049
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄蓬萊路郵局(高雄4支),22.619709232023947,120.278796231928
E,高雄市,工商活動,72,金融機構,高雄市臺灣中小企業銀行大發分行,22.582487282176313,120.42938685357213
E,高雄市,工商活動,72,金融機構,高雄市彰化商業銀行建興分行,22.637370447338526,120.30853082553512
E,高雄市,工商活動,72,金融機構,高雄市中華郵政大寮郵局(鳳山7支),22.606646587642206,120.39554139719651
E,高雄市,工商活動,72,金融機構,高雄市陽信商業銀行大公分行,22.627018254928846,120.28432567938819
E,高雄市,工商活動,72,金融機構,高雄市臺灣土地銀行新興分行,22.634658238045297,120.30402389109595
E,高雄市,工商活動,72,金融機構,高雄市陽信商業銀行小港分行,22.56824681975553,120.3521599403502
E,高雄市,工商活動,72,金融機構,高雄市合作金庫商業銀行東高雄分行,22.630850187429463,120.31288122320106
E,高雄市,工商活動,72,金融機構,高雄市合作金庫商業銀行小港分行,22.57014788982726,120.35483205265555
E,高雄市,工商活動,72,金融機構,高雄市大眾商業銀行旗津分行,22.613724140548513,120.26909196328978
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄籬仔內郵局(高雄39支),22.605493402212534,120.32878417284566
E,高雄市,工商活動,72,金融機構,高雄市陽信商業銀行旗山分行,22.890003380892782,120.48224094713139
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄九如二路郵局(高雄32支),22.64168141778926,120.29384935053534
E,高雄市,工商活動,72,金融機構,高雄市臺灣中小企業銀行九如分行,22.640773739309623,120.30646840182237
E,高雄市,工商活動,72,金融機構,高雄市合作金庫商業銀行苓雅分行,22.620844157753357,120.30418041490118
E,高雄市,工商活動,72,金融機構,高雄市台新國際商業銀行東高雄分行,22.645988502320662,120.3231080578556
E,高雄市,工商活動,72,金融機構,高雄市台北富邦商業銀行鼓山分行,22.668174049446172,120.29529564338122
E,高雄市,工商活動,72,金融機構,高雄市中國信託商業銀行高雄分行,22.629444954764423,120.29536373166616
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄崗山仔郵局(高雄84支),22.60904195515729,120.33494870257826
E,高雄市,工商活動,72,金融機構,高雄市台新國際商業銀行鳳山分行,22.62682322799356,120.35238645444322
E,高雄市,工商活動,72,金融機構,高雄市安泰商業銀行北高雄分行,22.663558553972443,120.30642614586834
E,高雄市,工商活動,72,金融機構,高雄市高雄銀行國際金融業務分行,22.659436628887452,120.30332215284324
E,高雄市,工商活動,72,金融機構,高雄市陽信商業銀行六龜簡易分行,22.995749003448626,120.63485692283585
E,高雄市,工商活動,72,金融機構,高雄市中華郵政楠梓右昌郵局(高雄43支),22.71462355041429,120.28888578250283
E,高雄市,工商活動,72,金融機構,高雄市中華郵政鳳山縣府郵局(鳳山5支),22.62992613922876,120.34378207090514
E,高雄市,工商活動,72,金融機構,高雄市日盛國際商業銀行三民分行,22.648033330469907,120.31657716376701
E,高雄市,工商活動,72,金融機構,高雄市台北富邦商業銀行岡山簡易型分行,22.79795562988932,120.29751099135068
E,高雄市,工商活動,72,金融機構,高雄市彰化商業銀行南高雄分行,22.603420175451582,120.33369934412671
E,高雄市,工商活動,72,金融機構,高雄市彰化商業銀行路竹分行,22.861915253729638,120.25877197477983
E,高雄市,工商活動,72,金融機構,高雄市彰化商業銀行苓雅分行,22.61706954755839,120.30275811161928
E,高雄市,工商活動,72,金融機構,高雄市兆豐國際商業銀行三多分行,22.620315962005314,120.32456697412974
E,高雄市,工商活動,72,金融機構,高雄市中華郵政中山大學郵局(高雄59支),22.62644218605846,120.26592633946396
E,高雄市,工商活動,72,金融機構,高雄市上海商業儲蓄銀行高雄分行,22.630733373507535,120.30799780577163
E,高雄市,工商活動,72,金融機構,高雄市台北富邦商業銀行三民分行,22.650996246696717,120.32280531594543
E,高雄市,工商活動,72,金融機構,高雄市華南商業銀行東高雄分行,22.632612573766604,120.30921781724294
E,高雄市,工商活動,72,金融機構,高雄市大眾商業銀行前鎮分行,22.581417860598023,120.3227739972539
E,高雄市,工商活動,72,金融機構,高雄市合作金庫商業銀行六龜分行,22.995505840490853,120.63514338265155
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄文化中心郵局(高雄64支),22.62299727701917,120.31616313941724
E,高雄市,工商活動,72,金融機構,高雄市台新國際商業銀行苓雅分行,22.61331913096236,120.30505661970076
E,高雄市,工商活動,72,金融機構,高雄市華南商業銀行新興分行,22.631489947647353,120.30114127663028
E,高雄市,工商活動,72,金融機構,高雄市中國信託商業銀行北高雄分行,22.660254287832842,120.31356960851419
E,高雄市,工商活動,72,金融機構,高雄市合作金庫商業銀行仁美分行,22.658266796930842,120.39244868164131
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄青年郵局(高雄27支),22.624946441037356,120.30813247262537
E,高雄市,工商活動,72,金融機構,高雄市合作金庫商業銀行中正分行,22.62599039101032,120.34098318104833
E,高雄市,工商活動,72,金融機構,高雄市第一商業銀行小港分行,22.56767963114386,120.35080854445592
E,高雄市,工商活動,72,金融機構,高雄市大眾商業銀行博愛分行,22.647317539773365,120.3035496320234
E,高雄市,工商活動,72,金融機構,高雄市臺灣銀行五甲分行,22.601956742572074,120.34107528637017
E,高雄市,工商活動,72,金融機構,高雄市台新國際商業銀行右昌分行,22.710393878461236,120.2963523173976
E,高雄市,工商活動,72,金融機構,高雄市中華郵政左營郵局(高雄7支),22.690070790594838,120.29345915207024
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄民強郵局(高雄65支),22.64903787947568,120.27918700886562
E,高雄市,工商活動,72,金融機構,高雄市國泰世華商業銀行岡山分行,22.793893077624436,120.2992001746112
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄正言郵局(高雄40支),22.62984199267517,120.32668127631099
E,高雄市,工商活動,72,金融機構,高雄市中華郵政小港機場郵局(高雄37支),22.569877726879444,120.34679098309347
E,高雄市,工商活動,72,金融機構,高雄市陽信商業銀行林園簡易分行,22.50358318804381,120.39224578511615
E,高雄市,工商活動,72,金融機構,高雄市合作金庫商業銀行九如分行,22.64076097335813,120.32917208127519
E,高雄市,工商活動,72,金融機構,高雄市星展(台灣)商業銀行苓雅分行,22.621217633924477,120.3063614622226
E,高雄市,工商活動,72,金融機構,高雄市玉山商業銀行左營分行,22.667837500173157,120.30357176156662
E,高雄市,工商活動,72,金融機構,高雄市中國信託商業銀行博愛分行,22.657603969908138,120.30331297015593
E,高雄市,工商活動,72,金融機構,高雄市永豐商業銀行北高雄分行,22.665481017458113,120.30587856511217
E,高雄市,工商活動,72,金融機構,高雄市星展(台灣)商業銀行楠梓分行,22.72702503948135,120.3285134759757
E,高雄市,工商活動,72,金融機構,高雄市中華郵政鳳山五甲郵局(鳳山9支),22.59238848801882,120.3273678541851
E,高雄市,工商活動,72,金融機構,高雄市華南商業銀行左營分行,22.68402266703138,120.31349420442
E,高雄市,工商活動,72,金融機構,高雄市中華郵政大寮中庄郵局(鳳山11支),22.634835089660882,120.3908533346762
E,高雄市,工商活動,72,金融機構,高雄市遠東國際商業銀行高雄五福分行,22.624765727136193,120.28467895259864
E,高雄市,工商活動,72,金融機構,高雄市陽信商業銀行青年分行,22.621679675751416,120.30777237205893
E,高雄市,工商活動,72,金融機構,高雄市京城商業銀行高雄分行,22.663986549509456,120.31273813859718
E,高雄市,工商活動,72,金融機構,高雄市第一商業銀行五福分行,22.63028078196336,120.314475506518
E,高雄市,工商活動,72,金融機構,高雄市中華郵政空軍通校郵局(鳳山46支),22.784589150375826,120.27811360955636
E,高雄市,工商活動,72,金融機構,高雄市高雄銀行大發分行,22.604914145830953,120.39558221108558
E,高雄市,工商活動,72,金融機構,高雄市第一商業銀行楠梓分行,22.72778944766901,120.32943564966229
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄三塊厝郵局(高雄24支),22.635633410540333,120.2936427612326
E,高雄市,工商活動,72,金融機構,高雄市第一商業銀行鹽埕分行,22.625693087959984,120.2838981787464
E,高雄市,工商活動,72,金融機構,高雄市合作金庫商業銀行高雄科技園區分行,22.604764047356046,120.30062165415998
E,高雄市,工商活動,72,金融機構,高雄市日盛國際商業銀行前金分行,22.619844714664136,120.29922455743115
E,高雄市,工商活動,72,金融機構,高雄市陽信商業銀行鼎力分行,22.665769671503345,120.32208907060497
E,高雄市,工商活動,72,金融機構,高雄市台北富邦商業銀行苓雅分行,22.612839368408835,120.30190294316787
E,高雄市,工商活動,72,金融機構,高雄市高雄銀行右昌分行,22.70955979682336,120.29304923046566
E,高雄市,工商活動,72,金融機構,高雄市華南商業銀行東苓分行,22.628200865460244,120.33255171815142
E,高雄市,工商活動,72,金融機構,高雄市中華郵政燕巢郵局(鳳山51支),22.793148143450466,120.36089652394432
E,高雄市,工商活動,72,金融機構,高雄市中華郵政仁武郵局(高雄52支),22.701751452547406,120.34854138023147
E,高雄市,工商活動,72,金融機構,高雄市中國信託商業銀行鳳山分行,22.621552997704974,120.3598865324832
E,高雄市,工商活動,72,金融機構,高雄市臺灣銀行三多分行,22.610715389249165,120.29925750068499
E,高雄市,工商活動,72,金融機構,高雄市匯豐(台灣)商業銀行前鎮分行,22.61216503645316,120.30887125931847
E,高雄市,工商活動,72,金融機構,高雄市高雄銀行前金分行,22.63098644903228,120.2964048923264
E,高雄市,工商活動,72,金融機構,高雄市陽信商業銀行右昌分行,22.71375323768432,120.29438843368766
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄建工郵局(高雄53支),22.651255749736528,120.3302303998483
E,高雄市,工商活動,72,金融機構,高雄市永豐商業銀行鳳山分行,22.62625543222726,120.35859272732762
E,高雄市,工商活動,72,金融機構,高雄市玉山商業銀行苓雅分行,22.615790810880952,120.32241483953568
E,高雄市,工商活動,72,金融機構,高雄市中華郵政路竹一甲郵局(鳳山67支),22.873840097188378,120.27049093816836
E,高雄市,工商活動,72,金融機構,高雄市陽信商業銀行海光分行,22.6844464110105,120.28953482682279
E,高雄市,工商活動,72,金融機構,高雄市合作金庫商業銀行前鎮分行,22.58305685037805,120.32257429872237
E,高雄市,工商活動,72,金融機構,高雄市合作金庫商業銀行內門分行,22.921604755023715,120.45562157406289
E,高雄市,工商活動,72,金融機構,高雄市臺灣中小企業銀行岡山分行,22.79532083454192,120.29587876003902
E,高雄市,工商活動,72,金融機構,高雄市大眾商業銀行北高雄簡易型分行,22.665061430699172,120.30807427088412
E,高雄市,工商活動,72,金融機構,高雄市台北富邦商業銀行前鎮分行,22.602071593113706,120.3326943636081
E,高雄市,工商活動,72,金融機構,高雄市臺灣新光商業銀行鳳山分行,22.637547450664876,120.35166757206332
E,高雄市,工商活動,72,金融機構,高雄市兆豐國際商業銀行仁武簡易型分行,22.701002495648066,120.34586498704749
E,高雄市,工商活動,72,金融機構,高雄市中華郵政燕巢鳳山厝郵局(鳳山52支),22.755298905456655,120.35715475716897
E,高雄市,工商活動,72,金融機構,高雄市兆豐國際商業銀行苓雅分行,22.61690784740862,120.30231774357536
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄博愛路郵局(高雄54支),22.65094952774509,120.30391086546359
E,高雄市,工商活動,72,金融機構,高雄市中華郵政六龜寶來郵局(鳳山44支),23.10778257909755,120.69934406144246
E,高雄市,工商活動,72,金融機構,高雄市香港商東亞銀行高雄分行,22.63024837863145,120.313648548803
E,高雄市,工商活動,72,金融機構,高雄市高雄銀行左營分行,22.689857889138473,120.2951199230569
E,高雄市,工商活動,72,金融機構,高雄市彰化商業銀行鳳山分行,22.624881571399523,120.3585065923901
E,高雄市,工商活動,72,金融機構,高雄市大眾商業銀行右昌分行,22.711018972411658,120.29534265438028
E,高雄市,工商活動,72,金融機構,高雄市安泰商業銀行前金分行,22.6333147625205,120.2967824642206
E,高雄市,工商活動,72,金融機構,高雄市永豐商業銀行南高雄分行,22.61438154632917,120.30188821362492
E,高雄市,工商活動,72,金融機構,高雄市高雄銀行九如分行,22.646604276193496,120.34267000158259
E,高雄市,工商活動,72,金融機構,高雄市中華郵政那瑪夏郵局(鳳山41支),23.238139935521534,120.69609672873574
E,高雄市,工商活動,72,金融機構,高雄市中華郵政梓官蚵子寮郵局(鳳山55支),22.737553430560272,120.24738365650055
E,高雄市,工商活動,72,金融機構,高雄市中華郵政仁武八德郵局(高雄95支),22.68093693637161,120.3398756402783
E,高雄市,工商活動,72,金融機構,高雄市台新國際商業銀行五福分行,22.62545333661767,120.30749157008951
E,高雄市,工商活動,72,金融機構,高雄市中國信託商業銀行右昌簡易型分行,22.710865798745576,120.29548290715935
E,高雄市,工商活動,72,金融機構,高雄市渣打國際商業銀行九如分行,22.638190427029752,120.33192669962489
E,高雄市,工商活動,72,金融機構,高雄市中華郵政空軍機校郵局(鳳山49支),22.79760252463896,120.27961459403123
E,高雄市,工商活動,72,金融機構,高雄市大眾商業銀行前金簡易型分行,22.63328715110354,120.2940341583372
E,高雄市,工商活動,72,金融機構,高雄市兆豐國際商業銀行高雄加工出口區分行,22.601432891617364,120.29087183183373
E,高雄市,工商活動,72,金融機構,高雄市中國信託商業銀行九如分行,22.63913718463041,120.32626853373313
E,高雄市,工商活動,72,金融機構,高雄市玉山商業銀行岡山分行,22.79554414633341,120.29177686555427
E,高雄市,工商活動,72,金融機構,高雄市板信商業銀行苓雅分行,22.615919901265254,120.30840699701423
E,高雄市,工商活動,72,金融機構,高雄市花旗(台灣)商業銀行港都分行,22.622641608636652,120.28494248857315
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄英德街郵局(高雄58支),22.613885516903395,120.32153527649926
E,高雄市,工商活動,72,金融機構,高雄市華南商業銀行路竹分行,22.86365688159099,120.2627845134141
E,高雄市,工商活動,72,金融機構,高雄市上海商業儲蓄銀行北高雄分行,22.663291497457685,120.30108118878086
E,高雄市,工商活動,72,金融機構,高雄市高雄銀行鹽埕簡易型分行,22.624765812527073,120.28672585704665
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄台船郵局(高雄51支),22.553988816704518,120.34714800912543
E,高雄市,工商活動,72,金融機構,高雄市合作金庫商業銀行北高雄分行,22.633930261520092,120.29430803432489
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄中林子郵局(高雄85支),22.52915708557107,120.36587630744707
E,高雄市,工商活動,72,金融機構,高雄市高雄銀行市府分行,22.62045172196427,120.31202103031191
E,高雄市,工商活動,72,金融機構,高雄市華南商業銀行高雄桂林分行,22.581929670306273,120.35739393723249
E,高雄市,工商活動,72,金融機構,高雄市中國信託商業銀行前鎮簡易型分行,22.605498673332693,120.3288614586888
E,高雄市,工商活動,72,金融機構,高雄市中國信託商業銀行新興分行,22.62784883571815,120.308180109019
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄民壯郵局(高雄61支),22.638904141342607,120.34074588942279
E,高雄市,工商活動,72,金融機構,高雄市華泰商業銀行高雄分行,22.629409085005594,120.29678582997352
E,高雄市,工商活動,72,金融機構,高雄市中華郵政永安郵局(鳳山54支),22.81728859962144,120.22585302549066
E,高雄市,工商活動,72,金融機構,高雄市第一商業銀行七賢分行,22.63432819212628,120.30865984009722
E,高雄市,工商活動,72,金融機構,高雄市臺灣中小企業銀行東高雄分行,22.62944889737189,120.3262215684731
E,高雄市,工商活動,72,金融機構,高雄市玉山商業銀行澄清分行,22.644879016709638,120.34205825459225
E,高雄市,工商活動,72,金融機構,高雄市彰化商業銀行高雄分行,22.61911950208935,120.3132249072077
E,高雄市,工商活動,72,金融機構,高雄市彰化商業銀行東高雄分行,22.6295992035328,120.29740450858597
E,高雄市,工商活動,72,金融機構,高雄市匯豐(台灣)商業銀行高雄分行,22.6049191621701,120.30937027153759
E,高雄市,工商活動,72,金融機構,高雄市臺灣土地銀行左營分行,22.665368797735233,120.30351175457086
E,高雄市,工商活動,72,金融機構,高雄市高雄銀行小港分行,22.565206003181128,120.33798282797075
E,高雄市,工商活動,72,金融機構,高雄市玉山商業銀行鳳山分行,22.620965969360928,120.35686202556168
E,高雄市,工商活動,72,金融機構,高雄市華南商業銀行南高雄分行,22.615501280237122,120.30975930791882
E,高雄市,工商活動,72,金融機構,高雄市元大商業銀行鳳山分行,22.600371088687755,120.33854160607983
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄林華郵局(高雄42支),22.619051441969,120.32078700022018
E,高雄市,工商活動,72,金融機構,高雄市高雄銀行營業部,22.65941940949746,120.30332810802884
E,高雄市,工商活動,72,金融機構,高雄市第一商業銀行新興分行,22.63089174599847,120.30110949393634
E,高雄市,工商活動,72,金融機構,高雄市花旗(台灣)商業銀行苓雅分行,22.619509227843775,120.31207689186884
E,高雄市,工商活動,72,金融機構,高雄市星展(台灣)商業銀行莒光分行,22.708507506570307,120.29774604559415
E,高雄市,工商活動,72,金融機構,高雄市高雄銀行南高雄分行,22.61371983821191,120.30162955644346
E,高雄市,工商活動,72,金融機構,高雄市中國信託商業銀行青年分行,22.640330379609974,120.350866180261
E,高雄市,工商活動,72,金融機構,高雄市高雄銀行楠梓分行,22.72668714983848,120.32655305674523
E,高雄市,工商活動,72,金融機構,高雄市台北富邦商業銀行高雄分行,22.632114925439563,120.31300021528918
E,高雄市,工商活動,72,金融機構,高雄市板信商業銀行高新莊分行,22.66869709392215,120.31273567709694
E,高雄市,工商活動,72,金融機構,高雄市大眾商業銀行鳳山分行,22.628543673156287,120.34240686032079
E,高雄市,工商活動,72,金融機構,高雄市中華郵政旗山大洲郵局(鳳山33支),22.84240689810559,120.46383815866429
E,高雄市,工商活動,72,金融機構,高雄市臺灣中小企業銀行苓雅分行,22.623633406807425,120.31419831050245
E,高雄市,工商活動,72,金融機構,高雄市第一商業銀行五甲分行,22.602600770787905,120.33429965399685
E,高雄市,工商活動,72,金融機構,高雄市合作金庫商業銀行光華分行,22.624832661018445,120.31546066812147
E,高雄市,工商活動,72,金融機構,高雄市高雄銀行大昌分行,22.640096221546393,120.3319807217874
E,高雄市,工商活動,72,金融機構,高雄市中華郵政高雄凹仔底郵局(高雄82支),22.664411134689278,120.29852193633444
E,高雄市,工商活動,72,金融機構,高雄市臺灣銀行前金分行,22.627228685477878,120.29023493763152
