縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
M,南投縣,民眾服務,57,行政機關,南投縣南投監理站,23.935203927131386,120.69553805366279
M,南投縣,民眾服務,57,行政機關,南投縣林務局瑞岩溪野生動物重要棲息環境監測站,24.10625989494206,121.19826314397496
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局鯉潭派出所,23.97628656724575,120.98677282925624
M,南投縣,民眾服務,57,行政機關,南投縣行政院原住民委員會中部辦公室,23.938670859895137,120.69820595099152
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局永和派出所,23.8744132983024,120.65421851738174
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局上林派出所,23.95814820191171,120.67184210485262
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局桃米派出所,23.942530642306096,120.9297114291533
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局頂林派出所,23.720132076703862,120.70105810404618
M,南投縣,民眾服務,57,行政機關,南投縣交通部公路總局中部汽車技訓中心,23.93395905043501,120.70139045995558
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局埔里地區違規車輛保管場,23.952849709784523,120.95782202447357
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局集集派出所,23.82834805010544,120.786093097366
M,南投縣,民眾服務,57,行政機關,南投縣稅務局竹山分局,23.75826580230432,120.67164130813903
M,南投縣,民眾服務,57,行政機關,南投縣埔里就業服務臺,23.97100077128431,120.9705448139036
M,南投縣,民眾服務,57,行政機關,南投縣軍人服務站,23.910141729972462,120.68787981461197
M,南投縣,民眾服務,57,行政機關,南投縣臺灣地方法院檢察署南投地方法院,23.900716252677277,120.68900035784458
M,南投縣,民眾服務,57,行政機關,南投縣草屯鎮戶政事務所,23.979753624631098,120.68865514084023
M,南投縣,民眾服務,57,行政機關,南投縣內政部賦稅署中部辦公室,23.957384832299493,120.68500541990845
M,南投縣,民眾服務,57,行政機關,南投縣鹿谷鄉戶政事務所,23.745861588118764,120.75381582241752
M,南投縣,民眾服務,57,行政機關,南投縣臺灣省政府標案中心,23.948557283797275,120.70088826137709
M,南投縣,民眾服務,57,行政機關,南投縣鹿谷鄉觀光服務所,23.745655424426214,120.75327083672185
M,南投縣,民眾服務,57,行政機關,南投縣名間鄉清潔隊,23.83819823218528,120.70308916146902
M,南投縣,民眾服務,57,行政機關,南投縣農委會農糧署,23.955251600906756,120.68726206554541
M,南投縣,民眾服務,57,行政機關,南投縣信義鄉公所,23.696726273441755,120.85452652427365
M,南投縣,民眾服務,57,行政機關,南投縣臺灣菸酒埔里營業所,23.969159314026758,120.9711669440064
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局過溪派出所,23.72695793492156,120.66754165213943
M,南投縣,民眾服務,57,行政機關,南投縣台電水里營業所,23.81497732560915,120.8551849485734
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局中寮分駐所,23.879275585659773,120.76571554220004
M,南投縣,民眾服務,57,行政機關,南投縣中區國稅局南投縣分局第二辦公室,23.90339975136943,120.69134962257054
M,南投縣,民眾服務,57,行政機關,南投縣消防局第三大隊竹山分隊,23.748734366130787,120.68133389984149
M,南投縣,民眾服務,57,行政機關,南投縣南投市公所,23.911529243004072,120.68735989303227
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局清流派出所,24.06926631325762,120.95323889594303
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局長壽派出所,24.012497835808656,120.81948629007707
M,南投縣,民眾服務,57,行政機關,南投縣消防局第一大隊中寮分隊,23.879203178748238,120.76548198518817
M,南投縣,民眾服務,57,行政機關,南投縣魚池鄉戶政事務所,23.896999850821384,120.93711326447507
M,南投縣,民眾服務,57,行政機關,南投縣臺灣南投看守所,23.90049063900055,120.68792799186649
M,南投縣,民眾服務,57,行政機關,南投縣南投市戶政事務所,23.910497767141006,120.68957509108556
M,南投縣,民眾服務,57,行政機關,南投縣臺灣省公路特種防護團工程第二大隊機械施工,23.932294417552686,120.66089030916801
M,南投縣,民眾服務,57,行政機關,南投縣仁愛鄉清潔隊,24.017476789144187,121.13011787505026
M,南投縣,民眾服務,57,行政機關,南投縣地方行政研習中心,23.93834597999955,120.7026487417163
M,南投縣,民眾服務,57,行政機關,南投縣南投地方法院南投簡易庭,23.869853293851033,120.69358665784907
M,南投縣,民眾服務,57,行政機關,南投縣中寮鄉戶政事務所,23.879508369935486,120.76553675913752
M,南投縣,民眾服務,57,行政機關,南投縣臺灣水資源館集集攔河堰管理中心,23.82091696953794,120.76526190970928
M,南投縣,民眾服務,57,行政機關,南投縣警察局爽文派出所,23.93522887898671,120.76036987678184
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局隘寮派出所,23.835973954636152,120.74874476583885
M,南投縣,民眾服務,57,行政機關,南投縣南投家庭扶助中心,23.905824793783978,120.67689112559316
M,南投縣,民眾服務,57,行政機關,南投縣行政院農業委員會林務局南投林區管理處水里工作站望鄉分站,23.619240955117284,120.92802092224422
M,南投縣,民眾服務,57,行政機關,南投縣竹山鎮戶政事務所,23.749954193817207,120.67996336878868
M,南投縣,民眾服務,57,行政機關,南投縣勞工福利中心,23.9337564714765,120.66944371615551
M,南投縣,民眾服務,57,行政機關,南投縣內政部營建署業務,23.957005615285595,120.68429460446941
M,南投縣,民眾服務,57,行政機關,南投縣名間鄉民代表會,23.838246586579466,120.70304269785373
M,南投縣,民眾服務,57,行政機關,南投縣資訊大樓,23.903697652158943,120.68958760887423
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局永清派出所,23.941473839987143,120.67871796342978
M,南投縣,民眾服務,57,行政機關,南投縣役政署第二辦公室,23.937267059025654,120.70105588838477
M,南投縣,民眾服務,57,行政機關,南投縣竹山鎮民代表會,23.759033200655942,120.67206804439874
M,南投縣,民眾服務,57,行政機關,南投縣水里鄉清潔隊,23.81123689071343,120.85606713536767
M,南投縣,民眾服務,57,行政機關,南投縣鹿谷鄉鄉公所,23.745739762640262,120.75334831088342
M,南投縣,民眾服務,57,行政機關,南投縣行政院衛生署中部辦公室,23.937563720193552,120.69961717830468
M,南投縣,民眾服務,57,行政機關,南投縣臺灣南投地方法院埔里簡易庭,23.95975770465236,120.95547075128101
M,南投縣,民眾服務,57,行政機關,南投縣議會,23.90211179597282,120.69172696065009
M,南投縣,民眾服務,57,行政機關,南投縣玉山國家公園管理處塔塔加管理站,23.48771077508055,120.8917024565546
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局埔里分局,23.966741157235685,120.9695778426343
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局集集分局,23.828300201013953,120.78610037079669
M,南投縣,民眾服務,57,行政機關,南投縣龍眼林福利協會,23.94223283440847,120.77215391949201
M,南投縣,民眾服務,57,行政機關,南投縣交通部公路總局第二區養護工程處員林工務段,23.93358023749779,120.66009836516267
M,南投縣,民眾服務,57,行政機關,南投縣臺灣省教育廳南投聯絡處,23.90767208628089,120.67995003668528
M,南投縣,民眾服務,57,行政機關,南投縣草屯鎮公所,23.973682017378273,120.68051889723174
M,南投縣,民眾服務,57,行政機關,南投縣人事行政局地方人事行政處,23.95840677932888,120.68621707271092
M,南投縣,民眾服務,57,行政機關,南投縣水里鄉兒童福利中心,23.733999177034107,120.85450241342755
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局愛蘭派出所,23.974588186769154,120.94345606619423
M,南投縣,民眾服務,57,行政機關,南投縣交通部公路總局第二區養護工程處埔里工務段,23.970124840521954,120.97473567442154
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局車埕派出所,23.83404670233078,120.86649455912071
M,南投縣,民眾服務,57,行政機關,南投縣鹿谷鄉清潔隊,23.745659642059344,120.75336679586395
M,南投縣,民眾服務,57,行政機關,南投縣財政部中部辦公室,23.956502630481324,120.68867556997891
M,南投縣,民眾服務,57,行政機關,南投縣內政部營建署太魯閣國家公園管理處合歡山管理站,24.16216630684848,121.28707960603512
M,南投縣,民眾服務,57,行政機關,南投縣鹿谷鄉民代表會,23.74586963064446,120.75328184175905
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局府西派出所,23.957853587234865,120.6850221341779
M,南投縣,民眾服務,57,行政機關,南投縣中寮鄉民代表會,23.879201896454077,120.76603880913339
M,南投縣,民眾服務,57,行政機關,南投縣身心障礙福利中心,23.97120376521062,120.97058441823589
M,南投縣,民眾服務,57,行政機關,南投縣消防局第三大隊集集分隊,23.82829880224553,120.78664957666709
M,南投縣,民眾服務,57,行政機關,南投縣鹿谷鄉觀光服務所,23.73947858790513,120.75948858978492
M,南投縣,民眾服務,57,行政機關,南投縣行政院農業委員會水土保持局南投分局,23.91149961058503,120.68569180284882
M,南投縣,民眾服務,57,行政機關,南投縣政府稅務局,23.90206706994522,120.68871024627677
M,南投縣,民眾服務,57,行政機關,南投縣經濟部工業局南崗工業區服務中心,23.926722761268813,120.66887307846223
M,南投縣,民眾服務,57,行政機關,南投縣政府消防局第二消防大隊埔里消防分隊,23.95829410630651,120.95627401978433
M,南投縣,民眾服務,57,行政機關,南投縣南投監理所埔里分站,23.966723752722093,120.9734371733822
M,南投縣,民眾服務,57,行政機關,南投縣內政部中部辦公室,23.959642174625102,120.68717336222586
M,南投縣,民眾服務,57,行政機關,南投縣竹山地政事務所,23.74994737217906,120.67950138051552
M,南投縣,民眾服務,57,行政機關,南投縣中區國稅局南投縣分局,23.901727625836976,120.68883277413806
M,南投縣,民眾服務,57,行政機關,南投縣消防局第二大隊國姓分隊,24.040401870972932,120.85627748689603
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局國姓鄉公所,24.03993354958026,120.8575758104596
M,南投縣,民眾服務,57,行政機關,南投縣警察局半山派出所,23.9241131112803,120.67594582052138
M,南投縣,民眾服務,57,行政機關,南投縣消防局第二大隊日月潭分隊,23.866729121856565,120.91136525072278
M,南投縣,民眾服務,57,行政機關,南投縣臺灣南投少年觀護所,23.900113710747398,120.68756055406541
M,南投縣,民眾服務,57,行政機關,南投縣信義鄉調解委員會,23.696845759414863,120.8544671050009
M,南投縣,民眾服務,57,行政機關,南投縣集集鎮戶政事務所,23.82806564942323,120.78629857272028
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局人倫派出所,23.779629532063513,120.89668931839122
M,南投縣,民眾服務,57,行政機關,南投縣水里鄉鄉公所,23.811335029291396,120.85620135886415
M,南投縣,民眾服務,57,行政機關,南投縣魚池鄉大雁村集會所辦公處,23.916610873280433,120.91930118728507
M,南投縣,民眾服務,57,行政機關,南投縣立婦幼館,23.908291357211155,120.67867691674228
M,南投縣,民眾服務,57,行政機關,南投縣玉山國家公園管理處,23.81269690833092,120.84994611336077
M,南投縣,民眾服務,57,行政機關,南投縣農田水利會埔里工作站,23.96780384468293,120.96575394352506
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局鹿谷分駐所,23.74542714144632,120.75394137736473
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局名間分駐所,23.837688497915433,120.70373952377372
M,南投縣,民眾服務,57,行政機關,南投縣博幼基金會,23.968591325255634,120.95448757891504
M,南投縣,民眾服務,57,行政機關,南投縣中寮鄉鄉公所,23.879198250409306,120.76594909380785
M,南投縣,民眾服務,57,行政機關,南投縣草屯鎮民代表會,23.97342024826895,120.68038573247875
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局竹林派出所,23.72702177307722,120.75547891318824
M,南投縣,民眾服務,57,行政機關,南投縣林務局南投林管處埔里工作站,23.96945787995453,120.97244991421879
M,南投縣,民眾服務,57,行政機關,南投縣埔里鎮公所,23.966569872726446,120.96926913117821
M,南投縣,民眾服務,57,行政機關,南投縣警察電訊所南投分所,23.95774617162821,120.68477405519633
M,南投縣,民眾服務,57,行政機關,南投縣內政部役政署,23.938258739658416,120.69898463989294
M,南投縣,民眾服務,57,行政機關,南投縣埔里分隊,23.958147493007612,120.95641297435837
M,南投縣,民眾服務,57,行政機關,南投縣交通部中央氣象局日月潭氣象站,23.881167520243142,120.90816446049924
M,南投縣,民眾服務,57,行政機關,南投縣法務部南投行政執行處,23.906141643698234,120.6882483119581
M,南投縣,民眾服務,57,行政機關,南投縣經濟部中部辦公室,23.95800561965863,120.68556197281158
M,南投縣,民眾服務,57,行政機關,南投縣政府,23.90257619313088,120.69026914775228
M,南投縣,民眾服務,57,行政機關,南投縣政府消防局第一大隊,23.94552173086839,120.67923239651513
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局日月潭派出所,23.866520435273607,120.91183352933753
M,南投縣,民眾服務,57,行政機關,南投縣台灣電力公司鹿谷營業所,23.74768234557787,120.75244258910305
M,南投縣,民眾服務,57,行政機關,南投縣交通部中央氣象局玉山氣象站,23.487277993731826,120.95931626780744
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局光明派出所,23.938836608904392,120.69756778555049
M,南投縣,民眾服務,57,行政機關,南投縣消防局第三大隊,23.748678277869093,120.68135067368033
M,南投縣,民眾服務,57,行政機關,南投縣省政府法規委員會,23.953631979069378,120.69352962921838
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局草屯派出所,23.975035054109643,120.68350737695474
M,南投縣,民眾服務,57,行政機關,南投縣警察局草屯分局中正派出所,23.978872827766807,120.6864806885518
M,南投縣,民眾服務,57,行政機關,南投縣埔里地政事務所,23.967500340952885,120.96907867234974
M,南投縣,民眾服務,57,行政機關,南投縣信義鄉清潔隊,23.70191436991833,120.85415391914316
M,南投縣,民眾服務,57,行政機關,南投縣和興村辦公處,23.905837284984496,120.80668271186069
M,南投縣,民眾服務,57,行政機關,南投縣省政府公共事務管理組,23.948835210662704,120.69067260896007
M,南投縣,民眾服務,57,行政機關,南投縣消防局第二大隊魚池分隊,23.89705541731996,120.93685217523243
M,南投縣,民眾服務,57,行政機關,南投縣竹山鎮公所,23.75790273187815,120.67158633860105
M,南投縣,民眾服務,57,行政機關,林務局南投林區管理處丹大工作站,23.789747004810533,120.93363599999704
M,南投縣,民眾服務,57,行政機關,南投縣內政部中部辦公室行政院研究發展考核委員會,23.95978760426534,120.68633928347215
M,南投縣,民眾服務,57,行政機關,南投縣名間鄉鄉公所,23.838291212118854,120.70300696231953
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局長流派出所,24.072510453928473,120.87661844236808
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局,23.909773826492696,120.67854665731811
M,南投縣,民眾服務,57,行政機關,南投縣公務局特種防護團工程第二大隊第七中隊,23.6923092812826,120.85061434499006
M,南投縣,民眾服務,57,行政機關,南投縣行政院農委會特有生物研究保育中心高海拔試驗站,24.161481040596293,121.28682374199772
M,南投縣,民眾服務,57,行政機關,南投縣實驗林管理處,23.757226777291457,120.68142651047545
M,南投縣,民眾服務,57,行政機關,南投縣魚池鄉民代表會,23.895521145681474,120.9358826344941
M,南投縣,民眾服務,57,行政機關,南投縣集集鎮公所,23.82846198254794,120.7866062184177
M,南投縣,民眾服務,57,行政機關,南投縣行車事故鑑定複議委員會,23.959201519449003,120.68681486639187
M,南投縣,民眾服務,57,行政機關,南投縣警察局,23.935017367054673,120.76017260182597
M,南投縣,民眾服務,57,行政機關,南投縣埔里鎮戶政事務所,23.967366877496836,120.96925789740031
M,南投縣,民眾服務,57,行政機關,南投縣交通部公路總局第二區養護工程處南投工務段,23.91845108492482,120.67801235491947
M,南投縣,民眾服務,57,行政機關,南投縣交通部觀光局日月潭國家風景區管理處,23.863168816929807,120.90690355396032
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局水里分駐所,23.811180914099456,120.84917254688536
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局玉峰派出所,23.805053507139444,120.83745559936635
M,南投縣,民眾服務,57,行政機關,南投縣水里鄉戶政事務所,23.81059870913816,120.84916818457222
M,南投縣,民眾服務,57,行政機關,南投縣內政部社福人員研習中心,23.974207117619954,120.72973244384534
M,南投縣,民眾服務,57,行政機關,南投縣警察局過坑派出所,23.905094701711818,120.99184825174468
M,南投縣,民眾服務,57,行政機關,南投縣合歡山雪季救護站,24.12275343574875,121.27261137264189
M,南投縣,民眾服務,57,行政機關,南投縣中華民國紅十字會中部南投縣備災救災訓練中心,23.90280544987492,120.66639404824524
M,南投縣,民眾服務,57,行政機關,南投縣法務部中部辦公室,23.93770507226291,120.70033644003811
M,南投縣,民眾服務,57,行政機關,南投縣草屯地政事務所,23.97928452614275,120.68891993079997
M,南投縣,民眾服務,57,行政機關,南投縣行政院農業委員會茶業改良場魚池分場,23.86662947885255,120.9047188402802
M,南投縣,民眾服務,57,行政機關,南投縣合歡山昆陽休息站,24.122840837578877,121.27256677475674
M,南投縣,民眾服務,57,行政機關,南投縣埔里鎮民代表會,23.966339688167785,120.96961375360304
M,南投縣,民眾服務,57,行政機關,南投縣政府消防局草屯消防分隊,23.977929667014863,120.67693438651628
M,南投縣,民眾服務,57,行政機關,南投縣南投市民代表會,23.911388980754673,120.68713871471502
M,南投縣,民眾服務,57,行政機關,南投縣臺灣省政府,23.958451495553035,120.68730846743792
M,南投縣,民眾服務,57,行政機關,南投縣家畜疾病防治所,23.906749701317732,120.68102462623528
M,南投縣,民眾服務,57,行政機關,南投縣信義鄉戶政事務所,23.697425229979693,120.85421472274592
M,南投縣,民眾服務,57,行政機關,南投縣兒童及少年服務中心,23.908764566942796,120.67900958997907
M,南投縣,民眾服務,57,行政機關,南投縣集集攔河堰,23.818150179914035,120.76353208057421
M,南投縣,民眾服務,57,行政機關,南投縣農委會水土保持局,23.95563764699762,120.68714180560663
M,南投縣,民眾服務,57,行政機關,南投縣保安警察隊,23.959756107934105,120.6869196341982
M,南投縣,民眾服務,57,行政機關,南投縣仁愛鄉戶政事務所,24.0236055921238,121.13262371865964
M,南投縣,民眾服務,57,行政機關,南投縣婦女會,23.910074496891795,120.68756393649687
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局埔里分局國姓分駐所,24.040186508083984,120.85770334567394
M,南投縣,民眾服務,57,行政機關,南投縣政府消防局第一大隊雙冬分隊,23.989900420592082,120.7936563668079
M,南投縣,民眾服務,57,行政機關,南投縣南投市漳和里辦公處,23.913431118421972,120.67274155634158
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局中興派出所,23.950480553248156,120.69369837202636
M,南投縣,民眾服務,57,行政機關,南投縣財政部中區國稅局竹山稽徵所,23.75863205952864,120.6718762043721
M,南投縣,民眾服務,57,行政機關,南投縣消防局第一大隊名間分隊,23.838620156807885,120.70279225206701
M,南投縣,民眾服務,57,行政機關,南投縣仁愛鄉民代表會,24.021548541725647,121.13211159521565
M,南投縣,民眾服務,57,行政機關,南投縣稅捐稽徵處埔里分處,23.966989270751213,120.96868499485855
M,南投縣,民眾服務,57,行政機關,南投縣中寮鄉清潔隊,23.87909669119942,120.76612228821485
M,南投縣,民眾服務,57,行政機關,南投縣主計處中部辦公室,23.93836644143009,120.69860233254647
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局潭南派出所,23.82161527143859,120.93975751003616
M,南投縣,民眾服務,57,行政機關,南投縣國道公路警察局第七警察隊名間分隊,23.87556410522375,120.7057151779396
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局竹山派出所,23.75700668589665,120.68274865221953
M,南投縣,民眾服務,57,行政機關,南投縣政府消防局爽文消防分隊,23.933529529845476,120.75951728878714
M,南投縣,民眾服務,57,行政機關,南投縣團管區司令部,23.906278585079466,120.68048464064412
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局頭社派出所,23.83384245588503,120.89603001259809
M,南投縣,民眾服務,57,行政機關,南投縣仁愛鄉公所,24.021576725401122,121.13201881480026
M,南投縣,民眾服務,57,行政機關,南投縣行政院勞工委員會職業訓練局信義就業服務臺,23.69666273418998,120.85457670309715
M,南投縣,民眾服務,57,行政機關,南投縣行政院農業委員會林務局南投林區管理處竹山工作站杉林溪分,23.63976000250714,120.79166733534615
M,南投縣,民眾服務,57,行政機關,南投縣信義鄉民代表會,23.696548122298143,120.85442509288428
M,南投縣,民眾服務,57,行政機關,南投縣榮民服務處,23.906487861240972,120.68055336873519
M,南投縣,民眾服務,57,行政機關,南投縣消防局水里消防分隊,23.81049699260084,120.85050600002367
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局南投分局,23.910161633201067,120.68317202482166
M,南投縣,民眾服務,57,行政機關,南投縣南投地政事務所,23.90421342451239,120.6870061993248
M,南投縣,民眾服務,57,行政機關,南投縣林務局南投林區管理處,23.990342605131406,120.66773347282286
M,南投縣,民眾服務,57,行政機關,南投縣消防局仁愛消防分隊,24.02600800704273,121.13476999998781
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局親愛派出所,23.966612997516744,121.10950399997832
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局中原派出所,24.067872004441547,120.97772599999944
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局南豐派出所,24.010594998221393,121.09813799998241
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局紅香派出所,24.16402800703172,121.17428899997704
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局松岡派出所,24.07455400086596,121.16741199997007
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局霧社派出所,24.032421006511907,121.1317189999817
M,南投縣,民眾服務,57,行政機關,南投縣警察局翠巒派出所,24.1807959972172,121.19605399996581
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局春陽派出所,24.027618004836068,121.15105099997497
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局萬豐派出所,23.950828998722503,121.08167499998156
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局瑞岩派出所,24.116815999321958,121.16361099996885
M,南投縣,民眾服務,57,行政機關,南投縣警察局榮興派出所,24.122616993665325,121.27397199994574
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局清流派出所,24.068317992487383,120.95381900000827
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局過坑派出所,23.91166099828501,120.99017700000073
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局眉原派出所,24.071846003043706,120.98431399999826
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局平靜派出所,24.059077995759406,121.1976589999562
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局靜觀派出所,24.082161992877065,121.22065899995448
M,南投縣,民眾服務,57,行政機關,南投縣警察局華崗派出所,24.187703995544993,121.22817299995472
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局望洋派出所,24.144225009703938,121.19796699998125
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局廬山派出所,24.035809007054738,121.17501999998323
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局武界派出所,23.916261997786954,121.03969199998474
M,南投縣,民眾服務,57,行政機關,南投縣仁愛鄉戶政事務所,24.02725700007864,121.15047099997298
M,南投縣,民眾服務,57,行政機關,南投縣仁愛鄉鄉民代表會,24.02366100005656,121.13337099997992
M,南投縣,民眾服務,57,行政機關,南投縣仁愛鄉衛生所,24.021404999319437,121.13229799997768
M,南投縣,民眾服務,57,行政機關,南投縣警察局仁愛分局,24.02334200369946,121.13250599998217
M,南投縣,民眾服務,57,行政機關,南投縣警察局仁愛分局,24.02334200369946,121.13250599998217
M,南投縣,民眾服務,57,行政機關,南投縣消防局國姓消防分隊,24.04032700852464,120.85612600000502
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局梅林派出所,24.057907000735526,120.9121960000077
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局長流派出所,24.07246700206708,120.87671600000876
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局長壽派出所,24.01245700100704,120.81951600001835
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局北山派出所,23.981357001210352,120.87262600001564
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局北山派出所,23.981357001210352,120.87262600001564
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局國姓分駐所,24.040136996955212,120.85765600002034
M,南投縣,民眾服務,57,行政機關,南投縣國姓鄉衛生所,24.037837007805194,120.8547160000019
M,南投縣,民眾服務,57,行政機關,南投縣國姓鄉民代表會,24.039958002648333,120.85748600000913
M,南投縣,民眾服務,57,行政機關,南投縣國姓鄉戶政事務所,24.039957006032743,120.85749400000769
M,南投縣,民眾服務,57,行政機關,南投縣消防局草屯消防分隊,23.97771699869172,120.67698600004755
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局雙冬派出所,23.983646996455384,120.79149600002698
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局雙冬派出所,23.983646996455384,120.79149600002698
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局復興派出所,23.97583699962037,120.66773600004268
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局豐城派出所,23.98448700938791,120.7419360000119
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局豐城派出所,23.98448700938791,120.7419360000119
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局新光派出所,23.992426993240535,120.67103600005491
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局新光派出所,23.992426993240535,120.67103600005491
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局草屯派出所,23.975106996802282,120.68355600004831
M,南投縣,民眾服務,57,行政機關,南投縣警察局中正派出所,23.9787169999391,120.68639600003844
M,南投縣,民眾服務,57,行政機關,職業訓練局草屯就業服務台,23.973656995417752,120.68072600004551
M,南投縣,民眾服務,57,行政機關,職業訓練局草屯就業服務台,23.973656995417752,120.68072600004551
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局上林派出所,23.95817500362632,120.67188300003149
M,南投縣,民眾服務,57,行政機關,內政部入出國及移民署專勤事務收容事務大隊南投收容所,24.000646005625548,120.69624900002603
M,南投縣,民眾服務,57,行政機關,臺灣土地銀行-草屯分行,23.97855900082891,120.68704400003762
M,南投縣,民眾服務,57,行政機關,行政院研究發展考核委員會地方發展處,23.97855900082891,120.68704400003762
M,南投縣,民眾服務,57,行政機關,交通部臺灣區國道高速公路局中區工程處南投工務段　,23.94884400554069,120.66613000002566
M,南投縣,民眾服務,57,行政機關,國立台灣工藝研究所,23.980006995524327,120.69220600005241
M,南投縣,民眾服務,57,行政機關,南投縣草屯鎮衛生所,23.978036998410175,120.68637600004664
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局草屯分局,23.9787169999391,120.68639600003844
M,南投縣,民眾服務,57,行政機關,南投縣草屯鎮戶政事務所,23.979746999717893,120.68878600003718
M,南投縣,民眾服務,57,行政機關,南投縣草屯地政事務所,23.979237007284972,120.68896600001794
M,南投縣,民眾服務,57,行政機關,林務局南投林區管理處,23.9902370050647,120.66769600002837
M,南投縣,民眾服務,57,行政機關,南投縣草屯鎮民代表會,23.973402003517975,120.68034000002903
M,南投縣,民眾服務,57,行政機關,內政部社會福利工作人員研習中心,23.97385500419023,120.729988000024
M,南投縣,民眾服務,57,行政機關,臺灣省南投農田水利會,23.97240199949212,120.67896100003955
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局桃米派出所,23.94189499500999,120.92891000001214
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局埔里派出所,23.966740003656533,120.96974399999851
M,南投縣,民眾服務,57,行政機關,南投縣消防局第二消防大隊部,23.95816700097204,120.9563560000036
M,南投縣,民眾服務,57,行政機關,南投縣消防局埔里消防分隊,23.95816700097204,120.9563560000036
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局鯉潭派出所,23.97599700077175,120.98669600000083
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局合成派出所,24.03664700962413,120.92483600000239
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局合成派出所,24.03664700962413,120.92483600000239
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局史港派出所,24.000736997722797,120.96337599999777
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局史港派出所,24.000736997722797,120.96337599999777
M,南投縣,民眾服務,57,行政機關,南投縣政府警察局愛蘭派出所,23.97449700551806,120.94350599999684
