縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
B,臺中市,民眾服務,53,服務性設施,威寶電信-臺中復興二特約服務中心,24.134526005069983,120.6835960000272
B,臺中市,民眾服務,54,電力資源,臺中市臺灣電力公司谷關服務所,24.202865492697285,121.00700038074729
B,臺中市,民眾服務,55,產業用水及設施,臺中市台灣自來水公司鯉魚潭給水廠,24.32242937099936,120.72883038484866
B,臺中市,民眾服務,55,產業用水及設施,臺中市台灣自來水公司大甲營運所,24.339891698698718,120.62715345743665
B,臺中市,民眾服務,55,產業用水及設施,臺中市台灣自來水公司豐原服務所,24.246519856931354,120.72627485638922
B,臺中市,民眾服務,55,產業用水及設施,臺中市台灣自來水公司豐原給水廠,24.2757152520273,120.76505516275074
B,臺中市,民眾服務,55,產業用水及設施,臺中市台灣自來水公司清水營運所,24.2687756284617,120.57882872209349
B,臺中市,民眾服務,57,行政機關,臺中市行政院環境保護署環境督察總隊中區環境督察大隊,24.153399804063454,120.63447710518025
B,臺中市,民眾服務,57,行政機關,臺中市財政部臺灣省中區國稅局大屯稽徵所,24.115589109742494,120.68936048244574
B,臺中市,民眾服務,57,行政機關,臺中市行政院農委會農業藥物毒物試驗所,24.016135996304918,120.69424363619417
B,臺中市,民眾服務,57,行政機關,臺中市財政部臺灣省中區國稅局豐原分局,24.248224019776206,120.72233117664592
B,臺中市,民眾服務,57,行政機關,臺中市教育部中部辦公室,24.058967793083074,120.6985796577387
B,臺中市,民眾服務,57,行政機關,臺中市財團法人臺中世界貿易中心,24.177177846328707,120.61684736927312
B,臺中市,民眾服務,57,行政機關,臺中市內政部營建署雪霸國家公園管理處武陵管理站,24.361530724735054,121.31081647938827
B,臺中市,民眾服務,57,行政機關,臺中市交通部公路總局臺中區監理所臺中市監理站,24.161696487449095,120.69171165050811
B,臺中市,民眾服務,57,行政機關,臺中市臺灣鐵路管理局工務養護總隊,24.10959493361271,120.62502432015918
B,臺中市,民眾服務,57,行政機關,臺中市行政院環境保護署環境督察總隊,24.153353895526035,120.63439017564725
B,臺中市,民眾服務,57,行政機關,臺中市交通部公路總局西部濱海公路中區工程處,24.13875431094828,120.67541897602793
B,臺中市,民眾服務,57,行政機關,臺中市北汕漁港安檢所,24.38285783126458,120.58526467133454
B,臺中市,民眾服務,57,行政機關,臺中市臺灣臺中地方法院沙鹿簡易庭,24.257788630123713,120.5696995679866
B,臺中市,民眾服務,57,行政機關,臺中市交通部臺灣區國道高速公路局中區工程處,24.172937654788353,120.63258257272929
B,臺中市,民眾服務,57,行政機關,臺中市水利署中區水資源局石岡壩管理中心,24.279921111971607,120.7699187401951
B,臺中市,民眾服務,57,行政機關,臺中市內政部中部辦公室,24.155295631797877,120.6339796509236
B,臺中市,民眾服務,57,行政機關,臺中市行政院農委會農業試驗所,24.029910733331864,120.6964814450429
B,臺中市,民眾服務,57,行政機關,臺中市行政院海岸巡防署海岸巡防總局中部地區巡防局,24.276453750639188,120.54085149609169
B,臺中市,民眾服務,57,行政機關,臺中市經濟部工業局中部服務處,24.155303153616018,120.63412996143677
B,臺中市,民眾服務,57,行政機關,臺中市外交部中部辦事處,24.155232438328955,120.63427922148227
B,臺中市,民眾服務,57,行政機關,臺中市行政院海岸巡防署海岸巡防總局中部地區巡防局第四巡防區第,24.290300700296388,120.53907866847443
B,臺中市,民眾服務,57,行政機關,臺中市臺灣菸酒股份有限公司豐原菸廠,24.236463519554693,120.7098024073571
B,臺中市,民眾服務,57,行政機關,臺中市財政部臺灣省中區國稅局大智稽徵所,24.122004395603025,120.66199561636132
B,臺中市,民眾服務,57,行政機關,臺中市法務部行政執行署臺中行政執行處,24.129082164743856,120.66518519306015
B,臺中市,民眾服務,57,行政機關,臺中市經濟部中區聯合服務中心,24.155310361488702,120.63426874779913
B,臺中市,民眾服務,57,行政機關,臺中市塭寮漁港安檢所,24.37214564246016,120.58364183765586
B,臺中市,民眾服務,57,行政機關,臺中市法務部調查局中部機動工作組,24.18542094909263,120.61494784309909
B,臺中市,民眾服務,57,行政機關,臺中市交通部運輸研究所港灣技術研究中心,24.271110563055835,120.52995450656577
B,臺中市,民眾服務,57,行政機關,臺中市審計部教育農林審計處,24.144824635252665,120.66816259181607
B,臺中市,民眾服務,57,行政機關,臺中市內政部入出國及移民署臺中市第一服務站,24.1552673371402,120.63231127193822
B,臺中市,民眾服務,57,行政機關,臺中市行政院衛生署國民健康局,24.155212389330103,120.6338246171851
B,臺中市,民眾服務,57,行政機關,臺中市臺中關稅局加工出口區支局,24.21978487911902,120.70308663842138
B,臺中市,民眾服務,57,行政機關,臺中市行政院勞工委員會勞工保險局臺中辦事處,24.141799255373503,120.6751798527952
B,臺中市,民眾服務,57,行政機關,臺中市內政部國土測繪中心地籍資料庫,24.153209578663446,120.63340382334584
B,臺中市,民眾服務,57,行政機關,臺中市經濟部工業局中區工業管理處,24.16420586805749,120.61149472961615
B,臺中市,民眾服務,57,行政機關,臺中市交通部臺中港務局,24.256213653478486,120.52334205832798
B,臺中市,民眾服務,57,行政機關,臺中市內政部兒童局,24.15522373351007,120.63413675097003
B,臺中市,民眾服務,57,行政機關,臺中市外交部領事事務局臺中辦事處,24.155203881979403,120.63367676259132
B,臺中市,民眾服務,57,行政機關,臺中市經濟部加工出口區管理處臺中分處,24.217544145004553,120.70523323641096
B,臺中市,民眾服務,57,行政機關,臺中市中彰投區就業服務中心臺中就業站,24.137939011858194,120.6786735795146
B,臺中市,民眾服務,57,行政機關,臺中市經濟部水利署,24.154248796466263,120.6338997984979
B,臺中市,民眾服務,57,行政機關,臺中市經濟部智慧財產局臺中服務處,24.155284590329686,120.63367453904222
B,臺中市,民眾服務,57,行政機關,臺中市內政部入出國及移民署臺中港入出境旅客服務站,24.260684114029967,120.52158039837954
B,臺中市,民眾服務,57,行政機關,臺中市衛生署臺中研習所,24.13906904468963,120.676874872887
B,臺中市,民眾服務,57,行政機關,臺中市五甲漁港安檢所,24.390009327558293,120.58895965846847
B,臺中市,民眾服務,57,行政機關,臺中市交通部公路總局臺中區監理所,24.155522837476834,120.57370406337029
B,臺中市,民眾服務,57,行政機關,臺中市台灣自來水公司中區工程處,24.17160369938859,120.69664984382956
B,臺中市,民眾服務,57,行政機關,臺中市中部科學工業園區管理局,24.209879789211467,120.61874329289574
B,臺中市,民眾服務,57,行政機關,臺中市關稅總局臺中關稅局,24.2563949159478,120.52376943481234
B,臺中市,民眾服務,57,行政機關,臺中市行政院勞工委員會中區勞動檢查所,24.154262885034118,120.63425155159082
B,臺中市,民眾服務,57,行政機關,臺中市臺中區監理所豐原監理站,24.24731182983163,120.73119927563545
B,臺中市,民眾服務,57,行政機關,臺中市中區國稅局東勢稽徵所,24.258727245666055,120.82542004400112
B,臺中市,民眾服務,57,行政機關,臺中市行政院勞工委員會職業訓練局中彰投區就業服務中心,24.170475228578596,120.60930465586836
B,臺中市,民眾服務,57,行政機關,臺中市經濟部服務中心,24.23721845312654,120.52369254872197
B,臺中市,民眾服務,57,行政機關,臺中市行政院中部聯合服務中心,24.15528817044968,120.63381659025177
B,臺中市,民眾服務,57,行政機關,臺中市經濟部水利署中區水資源局,24.07843068064939,120.70184649255873
B,臺中市,民眾服務,57,行政機關,臺中市交通部觀光局第二辦公室,24.058298511240572,120.69839999568633
B,臺中市,民眾服務,57,行政機關,臺中市交通部公路總局第二區養護工程處,24.132622492758898,120.66837717435541
B,臺中市,民眾服務,57,行政機關,臺中市臺灣鐵路管理局,24.108548289072466,120.62228008604286
B,臺中市,民眾服務,57,行政機關,臺中市財政部國有財產局臺灣中區辦事處,24.145267403085995,120.66747218143078
B,臺中市,民眾服務,57,行政機關,臺中市經濟部水利署水利規劃試驗所,24.078465587124192,120.70113476283332
B,臺中市,民眾服務,57,行政機關,臺中市財團法人海峽交流基金會中區服務處,24.154229982825242,120.63232170885156
B,臺中市,民眾服務,57,行政機關,臺中市國道公路警察局中部訓練中心,24.165869068670382,120.69501790369782
B,臺中市,民眾服務,57,行政機關,臺中市行政院勞工委員會職業訓練局中彰投區就業服務中心沙鹿就業,24.246281891045335,120.56218996428498
B,臺中市,民眾服務,57,行政機關,臺中市調查局臺中市調查站,24.24359804018474,120.73159378510401
B,臺中市,民眾服務,57,行政機關,臺中市經濟部工業局臺中港關連工業區服務中心,24.23661321625229,120.52425294072106
B,臺中市,民眾服務,57,行政機關,臺中市文化部文化資產局,24.1330956791933,120.68084702689107
B,臺中市,民眾服務,57,行政機關,臺中市臺灣菸酒股份有限公司臺中營業處大甲所,24.352607092563666,120.61678849357344
B,臺中市,民眾服務,57,行政機關,臺中市中央健康保險局豐原聯絡辦公室,24.25121879041517,120.71270167615839
B,臺中市,民眾服務,57,行政機關,臺中市交通部觀光局參山國家風景區梨山管理站,24.254733343885075,121.25123038676644
B,臺中市,民眾服務,57,行政機關,臺中市行政院農業委員會農糧署中區分署臺中辦事處,24.14851560349468,120.68188790900085
B,臺中市,民眾服務,57,行政機關,臺中市經濟部工業局工業區環境保護中心,24.166793359878746,120.60130420983462
B,臺中市,民眾服務,57,行政機關,臺中市臺灣鐵路管理局臺中運務段,24.135886673169175,120.68280411558936
B,臺中市,民眾服務,57,行政機關,臺中市行政院勞工委員會中部辦公室,24.154259018971015,120.634134887655
B,臺中市,民眾服務,57,行政機關,臺中市國家教育研究院豐原院區,24.268944689849747,120.7540915364599
B,臺中市,民眾服務,57,行政機關,臺中市勞委會職訓局中區職訓中心,24.170582452850002,120.61011834514174
B,臺中市,民眾服務,57,行政機關,臺中市法務部調查局調查局航業海員調查處臺中組,24.263505621591136,120.52630615273861
B,臺中市,民眾服務,57,行政機關,臺中市教師研習中心,24.26850021688267,120.75393620149373
B,臺中市,民眾服務,57,行政機關,中區國稅局東山稽徵所,24.195046005203245,120.67953100002319
B,臺中市,民眾服務,57,行政機關,臺中市台灣自來水公司新社淨水廠,24.21862890094363,120.80719755677762
B,臺中市,民眾服務,57,行政機關,臺中市行政院農業委員會特有生物研究保育中心低海拔試驗站,24.273593550763145,120.94800341416844
B,臺中市,民眾服務,57,行政機關,臺中市行政院農業委員會水土保持局第二工程所,24.246959424999734,120.7198273924851
B,臺中市,民眾服務,57,行政機關,臺中市經濟部水利署第三河川局,24.13898390388255,120.6725879219356
B,臺中市,民眾服務,57,行政機關,臺中市財政部臺灣省中區國稅局,24.14527831256463,120.66732897445098
B,臺中市,民眾服務,57,行政機關,臺中市行政院海岸巡防署訓練大隊,24.292581480596958,120.53644082486657
B,臺中市,民眾服務,57,行政機關,臺中市中央健康保險局中區分局,24.15894137008931,120.64373592905027
B,臺中市,民眾服務,57,行政機關,臺中市內政部地政司地政資訊大樓,24.152994833261385,120.63324016118185
B,臺中市,民眾服務,57,行政機關,臺中市梧棲安檢所,24.29308087663218,120.51697451656737
B,臺中市,民眾服務,57,行政機關,臺中市臺中工業區污水處理場,24.1640222270172,120.61174247603672
B,臺中市,民眾服務,57,行政機關,臺中市經濟部工業局污染防治人才培訓中心,24.16669759299939,120.60127145984299
B,臺中市,民眾服務,57,行政機關,臺中市婦女福利服務中心,24.34122900454972,120.62692500003291
B,臺中市,民眾服務,57,行政機關,臺中市警察局西岐派出所,24.420085995019342,120.62891400006184
B,臺中市,民眾服務,57,行政機關,臺中市警察局大甲派出所,24.345406997928748,120.62658100005486
B,臺中市,民眾服務,57,行政機關,臺中市大甲區立殯儀館,24.35428700702041,120.63122000003023
B,臺中市,民眾服務,57,行政機關,臺中市警察局日南派出所,24.380347010702874,120.6552660000193
B,臺中市,民眾服務,57,行政機關,臺中市消防局大甲分隊,24.34497600096716,120.62665400004397
B,臺中市,民眾服務,57,行政機關,臺中市消防局幼獅分隊,24.40298800697166,120.64569000002652
B,臺中市,民眾服務,57,行政機關,工業局臺中幼獅工業區管理中心,24.404603997783955,120.65170600005654
B,臺中市,民眾服務,57,行政機關,台灣土地銀行-大甲分行,24.345844992984347,120.62547500007116
B,臺中市,民眾服務,57,行政機關,交通部臺灣區國道高速公路局中區工程處大甲工務段　,24.37993199917879,120.66682600004768
B,臺中市,民眾服務,57,行政機關,臺中市警察局大甲分局,24.345406997928748,120.62658100005486
B,臺中市,民眾服務,57,行政機關,臺中市大甲地政事務所,24.345488002802238,120.62548900004258
B,臺中市,民眾服務,57,行政機關,臺中市大甲區殯儀館,24.354801999707067,120.63562000005336
B,臺中市,民眾服務,57,行政機關,臺中市大甲區戶政事務所,24.345156996204924,120.62677200005899
B,臺中市,民眾服務,57,行政機關,臺中市大甲區衛生所,24.35015200199916,120.62450800004615
B,臺中市,民眾服務,57,行政機關,臺中市大甲區鎮民代表會,24.34914700307158,120.6224820000371
B,臺中市,民眾服務,57,行政機關,臺中市警察局海墘派出所,24.38378000161872,120.58415000005509
B,臺中市,民眾服務,57,行政機關,臺中市消防局大安分隊,24.346860998956636,120.58759200005919
B,臺中市,民眾服務,57,行政機關,臺中市警察局大安分駐所,24.346332001557297,120.58784300005267
B,臺中市,民眾服務,57,行政機關,臺中市大安區鄉民代表會,24.3462259994486,120.5865400000608
B,臺中市,民眾服務,57,行政機關,臺中市大安區戶政事務所,24.346416004542483,120.58774600003572
B,臺中市,民眾服務,57,行政機關,臺中市大安區衛生所,24.346050000810806,120.5862510000495
B,臺中市,民眾服務,57,行政機關,臺中市警察局安定派出所,24.3452819996973,120.70427100003978
B,臺中市,民眾服務,57,行政機關,臺中市警察局外埔分駐所,24.332328995864653,120.65535900005511
B,臺中市,民眾服務,57,行政機關,臺中市消防局外埔分隊,24.332345999554406,120.65544200004244
B,臺中市,民眾服務,57,行政機關,臺中市外埔區鄉民代表會,24.332223992932857,120.65607700006281
B,臺中市,民眾服務,57,行政機關,臺中市外埔區戶政事務所,24.332309002161868,120.6552760000405
B,臺中市,民眾服務,57,行政機關,臺中市外埔區衛生所,24.333104001965253,120.6522380000414
B,臺中市,民眾服務,57,行政機關,國公路第三警察隊泰安分隊,24.329367010784363,120.71531600001468
B,臺中市,民眾服務,57,行政機關,臺中市警察局月眉派出所,24.313365004889643,120.69215900003051
B,臺中市,民眾服務,57,行政機關,臺中市警察局泰安派出所,24.324227010198175,120.75180100001391
B,臺中市,民眾服務,57,行政機關,臺中市警察局義里派出所,24.30476600613676,120.72174000002097
B,臺中市,民眾服務,57,行政機關,臺中市警察局后里分駐所,24.305238001636102,120.71019800002986
B,臺中市,民眾服務,57,行政機關,臺中市消防局后里分隊,24.30695200508657,120.71791500002313
B,臺中市,民眾服務,57,行政機關,臺中市環保局柴油車檢驗所,24.287774002375077,120.73219500002722
B,臺中市,民眾服務,57,行政機關,交通部臺灣區國道高速公路局拓建工程處材料試驗所,24.3290000076276,120.71023200002196
B,臺中市,民眾服務,57,行政機關,交通部臺灣區國道高速公路局拓建工程處臺中工務所,24.315253000635664,120.68663400004074
B,臺中市,民眾服務,57,行政機關,臺中市后里區鄉民代表會,24.305368999661386,120.7105320000397
B,臺中市,民眾服務,57,行政機關,臺中市后里區戶政事務所,24.305388007607508,120.71001400002265
B,臺中市,民眾服務,57,行政機關,臺中市后里區衛生所,24.305153999254145,120.71036000003456
B,臺中市,民眾服務,57,行政機關,台中市環境保護局后里資源回收廠,24.287311008344172,120.69844400001875
B,臺中市,民眾服務,57,行政機關,臺中港務消防隊防風林小隊,24.291798995516356,120.53044700007506
B,臺中市,民眾服務,57,行政機關,臺中市警察局大楊派出所,24.27322199834819,120.63107400005323
B,臺中市,民眾服務,57,行政機關,臺中市警察局大秀派出所,24.280268998963585,120.55371800006667
B,臺中市,民眾服務,57,行政機關,臺中市警察局高美派出所,24.311432001399975,120.56251200005192
B,臺中市,民眾服務,57,行政機關,臺中市警察局三田派出所,24.301538996946245,120.59649700006437
B,臺中市,民眾服務,57,行政機關,臺中市消防局清水分隊,24.269219000971738,120.573702000058
B,臺中市,民眾服務,57,行政機關,行政院海岸巡防署海岸巡防總局中部地區巡防局第三岸巡總隊,24.275800995645113,120.54206400008158
B,臺中市,民眾服務,57,行政機關,行政院海岸巡防署海岸巡防總局中部地區巡防局訓練大隊,24.275800995645113,120.54206400008158
B,臺中市,民眾服務,57,行政機關,行政院海岸巡防署海岸巡防總局第三海巡隊,24.28971800398417,120.51656000004809
B,臺中市,民眾服務,57,行政機關,行政院海岸巡防署海岸巡防總局中部地區機動海巡隊,24.292507996355347,120.53565400007727
B,臺中市,民眾服務,57,行政機關,臺中市清水區鎮民代表會,24.268320004136488,120.55962900004134
B,臺中市,民眾服務,57,行政機關,臺中市警察局清水分局,24.269148999937084,120.5741260000555
B,臺中市,民眾服務,57,行政機關,臺中市清水區戶政事務所,24.266352993715962,120.56285000008207
B,臺中市,民眾服務,57,行政機關,臺中市清水區衛生所,24.266570007641135,120.57467000003412
B,臺中市,民眾服務,57,行政機關,臺中市清水地政事務所,24.269096992984675,120.57877200007921
B,臺中市,民眾服務,57,行政機關,臺中市漁業及海岸資源管理所,24.29239200867715,120.52393400003447
B,臺中市,民眾服務,57,行政機關,行政院海岸巡防署海岸巡防總局中部地區巡防局,24.27641399649666,120.5408800000732
B,臺中市,民眾服務,57,行政機關,交通部臺中港務局船舶機械修造工廠,24.28858400050603,120.52106800006156
B,臺中市,民眾服務,57,行政機關,台中市文化局,24.269794997050322,120.55749200007233
B,臺中市,民眾服務,57,行政機關,臺中市警察局大棟派出所,24.241030004648074,120.9073050000017
B,臺中市,民眾服務,57,行政機關,臺中市警察局梨山分駐所,24.254242008842827,121.24687199998164
B,臺中市,民眾服務,57,行政機關,原住民技藝研習中心,24.172131999997234,120.90200300001293
B,臺中市,民眾服務,57,行政機關,臺中市警察局天輪派出所,24.21911500383935,121.01748499999255
B,臺中市,民眾服務,57,行政機關,臺中市警察局德基派出所,24.250440998485832,121.17182699996714
B,臺中市,民眾服務,57,行政機關,臺中市警察局環山派出所,24.32393200380666,121.29408999996616
B,臺中市,民眾服務,57,行政機關,臺中市警察局雙崎派出所,24.294577992974727,120.91706100001528
B,臺中市,民眾服務,57,行政機關,臺中市警察局志良派出所,24.375948006747347,121.33367099996163
B,臺中市,民眾服務,57,行政機關,臺中市警察局桃山派出所,24.337835007696384,120.93023800000411
B,臺中市,民眾服務,57,行政機關,臺中市警察局勝光派出所,24.381889997071237,121.34102999993974
B,臺中市,民眾服務,57,行政機關,臺中市警察局松茂派出所,24.309764009020178,121.29019599996998
B,臺中市,民眾服務,57,行政機關,臺中市警察局竹林派出所,24.313001000726526,120.92350200000816
B,臺中市,民眾服務,57,行政機關,臺中市警察局和平派出所,24.171387002180712,120.87084400000656
B,臺中市,民眾服務,57,行政機關,臺中市警察局谷關派出所,24.203766002453648,120.99389599999581
B,臺中市,民眾服務,57,行政機關,臺中市消防局和平分隊,24.17699199791126,120.88022800001028
B,臺中市,民眾服務,57,行政機關,臺中市警察局馬陵派出所,24.221273005498198,121.0552929999906
B,臺中市,民眾服務,57,行政機關,臺中市警察局青山派出所,24.24626300590598,121.09740299998897
B,臺中市,民眾服務,57,行政機關,臺中市消防局梨山分隊,24.249515999557783,121.25221399995448
B,臺中市,民眾服務,57,行政機關,豐原憲兵隊,24.261730005248022,120.72015100002538
B,臺中市,民眾服務,57,行政機關,臺中市稅捐稽徵處,24.242360996332327,120.71282700004728
B,臺中市,民眾服務,57,行政機關,勞工保險局臺中市辦事處,24.254680000294474,120.70660500003233
B,臺中市,民眾服務,57,行政機關,臺中市警察局合作派出所,24.242928996888402,120.71587400004144
B,臺中市,民眾服務,57,行政機關,臺中市警察局豐東派出所,24.24862000032222,120.73054200002987
B,臺中市,民眾服務,57,行政機關,臺中市警察局翁子派出所,24.260684998121597,120.73663800004032
B,臺中市,民眾服務,57,行政機關,臺中市警察局頂街派出所,24.253624999361403,120.72255900003562
B,臺中市,民眾服務,57,行政機關,臺中市警察局豐原派出所,24.25071299737573,120.71473900004005
B,臺中市,民眾服務,57,行政機關,臺中市消防局第一大隊部,24.258509999458113,120.7195670000406
B,臺中市,民眾服務,57,行政機關,臺中市消防局豐原分隊,24.258509999458113,120.7195670000406
B,臺中市,民眾服務,57,行政機關,公路總局第二區養護工程處谷關工務段,24.20783599989712,121.01253799999591
B,臺中市,民眾服務,57,行政機關,臺中市和平區鄉民代表會,24.174738995769562,120.88494500001687
B,臺中市,民眾服務,57,行政機關,臺中市和平區衛生所,24.18814499925326,120.98940799999693
B,臺中市,民眾服務,57,行政機關,臺中市和平區戶政事務所,24.17555000546228,120.88384200000395
B,臺中市,民眾服務,57,行政機關,臺中市梨山衛生所,24.25435699674471,121.25515799995293
B,臺中市,民眾服務,57,行政機關,臺中市警察局和平分局,24.175026997975515,120.88399000001243
B,臺中市,民眾服務,57,行政機關,行政院國軍退除役官兵輔導委員會武陵農場,24.357344000980255,121.31209299995595
B,臺中市,民眾服務,57,行政機關,合作金庫銀行股份有限公司-神岡分行,24.258281002524445,120.65827500003557
B,臺中市,民眾服務,57,行政機關,臺中市神岡區鄉民代表會,24.258068006249285,120.66139600002646
B,臺中市,民眾服務,57,行政機關,臺中市神岡區戶政事務所,24.256518998535384,120.65874500005143
B,臺中市,民眾服務,57,行政機關,臺中市神岡區衛生所,24.258283996351388,120.66279300005387
B,臺中市,民眾服務,57,行政機關,臺中市警察局社口派出所,24.24699600452299,120.68529300003362
B,臺中市,民眾服務,57,行政機關,臺中市警察局神岡分駐所,24.25642000190451,120.65886500004078
B,臺中市,民眾服務,57,行政機關,臺中市消防局神岡分隊,24.256998009445486,120.67086400001754
B,臺中市,民眾服務,57,行政機關,臺中市警察局土牛派出所,24.260055001142444,120.81614800001535
B,臺中市,民眾服務,57,行政機關,臺中市警察局石岡分駐所,24.27468400916318,120.78094300001185
B,臺中市,民眾服務,57,行政機關,臺中市消防局石岡分隊,24.27643999836322,120.7752700000269
B,臺中市,民眾服務,57,行政機關,水利署中區水資源局石岡壩管理處,24.280023008643383,120.76999800000797
B,臺中市,民眾服務,57,行政機關,臺中市石岡區戶政事務所,24.274485998869487,120.7809690000299
B,臺中市,民眾服務,57,行政機關,臺中市石岡區衛生所,24.27602200263385,120.77761000001881
B,臺中市,民眾服務,57,行政機關,臺中區監理所豐原監理站,24.24730499679089,120.73114000004394
B,臺中市,民眾服務,57,行政機關,調查局臺中市調查站,24.242732000438046,120.73087000003446
B,臺中市,民眾服務,57,行政機關,臺灣土地銀行-豐原分行,24.25071299739718,120.71474300004544
B,臺中市,民眾服務,57,行政機關,臺灣土地銀行-豐農分行,24.25152699782794,120.72032500004167
B,臺中市,民眾服務,57,行政機關,國防部後備司令部中部地區後備司令部臺中市後備司令部,24.252133007908657,120.73118600001881
B,臺中市,民眾服務,57,行政機關,內政部入出國及移民署專勤事務專勤事務第二大隊臺中市專勤隊,24.243379999616373,120.71400100003834
B,臺中市,民眾服務,57,行政機關,內政部入出國及移民署專勤事務服務事務大隊臺中市服務站,24.243515993598045,120.71414900005124
B,臺中市,民眾服務,57,行政機關,教育部臺中市聯絡處,24.258167000135295,120.74296200003074
B,臺中市,民眾服務,57,行政機關,臺中市政府觀光旅遊局,24.247051007472088,120.72079100001564
B,臺中市,民眾服務,57,行政機關,臺中市政府教育局,24.247051007472088,120.72079100001564
B,臺中市,民眾服務,57,行政機關,臺中市政府工務處,24.247051007472088,120.72079100001564
B,臺中市,民眾服務,57,行政機關,臺中市政府農業局,24.247051007472088,120.72079100001564
B,臺中市,民眾服務,57,行政機關,臺中市政府計畫處,24.247051007472088,120.72079100001564
B,臺中市,民眾服務,57,行政機關,臺中市政府行政處,24.247051007472088,120.72079100001564
B,臺中市,民眾服務,57,行政機關,榮民工程股份有限公司營建事業二部機料組,24.26063400211576,120.73369000002545
B,臺中市,民眾服務,57,行政機關,合作金庫銀行股份有限公司-豐原分行,24.25226800167786,120.72080600003231
B,臺中市,民眾服務,57,行政機關,合作金庫銀行股份有限公司-南豐原分行,24.247563006722174,120.71034800001893
B,臺中市,民眾服務,57,行政機關,行政院行政院國軍退除役官兵輔導委員會榮民工程股份有限公司營建,24.261517997063013,120.73254900004122
B,臺中市,民眾服務,57,行政機關,國軍退除役官兵輔導委員會,24.247051007472088,120.72079100001564
B,臺中市,民眾服務,57,行政機關,臺中市議會,24.24629201050915,120.71169100000826
B,臺中市,民眾服務,57,行政機關,臺中市政府衛生局,24.248313000328388,120.71400900003644
B,臺中市,民眾服務,57,行政機關,臺中市環境保護局,24.248313000328388,120.71400900003644
B,臺中市,民眾服務,57,行政機關,農業委員會水土保持局臺中分局,24.247126004642993,120.71984100002459
B,臺中市,民眾服務,57,行政機關,臺中市豐原區市民代表會,24.24186199726834,120.71825800003738
B,臺中市,民眾服務,57,行政機關,臺中市警察局總局,24.24370599612344,120.71351200004706
B,臺中市,民眾服務,57,行政機關,臺中市警察局豐原分局,24.25071299737573,120.71473900004005
B,臺中市,民眾服務,57,行政機關,臺中市政府(陽明大樓),24.247051007472088,120.72079100001564
B,臺中市,民眾服務,57,行政機關,臺中市豐原地政事務所,24.249018000597435,120.71380900003669
B,臺中市,民眾服務,57,行政機關,臺中市豐原區戶政事務所,24.249018000597435,120.71380900003669
B,臺中市,民眾服務,57,行政機關,中區國稅局臺中市局,24.24019099724909,120.7102610000378
B,臺中市,民眾服務,57,行政機關,臺中市消防局,24.258509999458113,120.7195670000406
B,臺中市,民眾服務,57,行政機關,臺中市豐原區衛生所,24.248313000328388,120.71400900003644
B,臺中市,民眾服務,57,行政機關,臺灣菸酒股份有限公司豐原捲菸研發製造工廠,24.236626001612077,120.7091520000291
B,臺中市,民眾服務,57,行政機關,臺中市環境保護局烏日資源回收廠,24.24830999543827,120.7140100000458
B,臺中市,民眾服務,57,行政機關,臺中市環境保護局稽查隊,24.24830999543827,120.7140100000458
B,臺中市,民眾服務,57,行政機關,臺中市忠烈祠管理所,24.263740997733674,120.75551800003677
B,臺中市,民眾服務,57,行政機關,臺中市警察局民防管制中心,24.247051007472088,120.72079100001564
B,臺中市,民眾服務,57,行政機關,臺中市家庭暴力及性侵害防治中心,24.258966997844336,120.72006300004021
B,臺中市,民眾服務,57,行政機關,臺中市地方稅務局,24.242357009656928,120.71282200001474
B,臺中市,民眾服務,57,行政機關,臺中市警察局保安警察隊,24.243704002776024,120.71350800002743
B,臺中市,民眾服務,57,行政機關,臺中市警察局少年警察隊,24.243704002776024,120.71350800002743
B,臺中市,民眾服務,57,行政機關,臺中市警察局婦幼警察隊,24.243704002776024,120.71350800002743
B,臺中市,民眾服務,57,行政機關,臺中市警察局刑事警察大隊,24.243704002776024,120.71350800002743
B,臺中市,民眾服務,57,行政機關,臺中市環境保護局大安資源回收廠,24.24830999543827,120.7140100000458
B,臺中市,民眾服務,57,行政機關,臺中市環境保護局機動清潔隊,24.24830999543827,120.7140100000458
B,臺中市,民眾服務,57,行政機關,臺灣省臺中市區車輛行車事故鑑定委員會,24.24291600155079,120.721673000033
B,臺中市,民眾服務,57,行政機關,臺中市家庭教育中心,24.252908009208674,120.73026900001055
B,臺中市,民眾服務,57,行政機關,臺中市警察局交通警察隊,24.243704002776024,120.71350800002743
B,臺中市,民眾服務,57,行政機關,榮民工程股份有限公司營建事業二部,24.26063400211576,120.73369000002545
B,臺中市,民眾服務,57,行政機關,行政院農業委員會林務局東勢林區管理處,24.237917000093244,120.73396300003701
B,臺中市,民眾服務,57,行政機關,台中市家畜疾病防治所,24.24898399717597,120.71417900003813
B,臺中市,民眾服務,57,行政機關,台中市立體育場,24.260721998040875,120.71741600003739
B,臺中市,民眾服務,57,行政機關,臺中港務消防隊第一分隊,24.262982005423716,120.52596400004796
B,臺中市,民眾服務,57,行政機關,臺中市消防局梧棲分隊,24.254790996961592,120.5341390000706
B,臺中市,民眾服務,57,行政機關,臺中市警察局安寧派出所,24.24967399459674,120.53848000008003
B,臺中市,民眾服務,57,行政機關,臺中市警察局梧棲分駐所,24.254829998309482,120.5338810000657
