縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市冷水坑遊憩區,25.166595354457925,121.56462448810261
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市大湖公園,25.082782856345226,121.60363836210254
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市永安公園,25.07918925420204,121.54538438241133
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市道南河濱公園(6),24.986818793956246,121.57216782064272
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市雙園河濱公園(3),25.03341645784217,121.48588553395868
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市自強公園(3),25.085107761174967,121.54973180948338
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市萬芳十二號公園,25.001421927715263,121.56357228664041
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市櫻花公園,25.180851373786005,121.5695216548207
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市下塔悠公園,25.07755918229887,121.55307373736561
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市道南河濱公園(20),24.9814603972639,121.56634074053859
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市關渡自然公園(5),25.11974413431456,121.4747992281163
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市新陽綠地(1),25.055080001647333,121.59719891769275
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市關渡自然公園(3),25.119310971530286,121.47157348219261
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市蘭興公園,25.110623428737778,121.52359972337223
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市石潭公園(3),25.062540805846037,121.59278605062578
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市民榮公園,25.035121853701835,121.53526242019589
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市自強公園(2),25.085906621606497,121.55096400573555
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市洲美運動公園,25.110059741853984,121.49977508316753
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市北投公園,25.136801316579415,121.50528403475919
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市中坡公園(2),25.04720348280606,121.58004204295197
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市公園(4),25.117683422703358,121.50958707126996
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市志成公園,25.096935868798436,121.5315206299731
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市富陽自然生態公園,25.01589842173977,121.55749464674572
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市道南河濱公園(32),24.98810591571035,121.57185492669237
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市仙樹公園綠地,25.085955073603618,121.56960346516236
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市黎雙公園,25.024319161981673,121.5603965408002
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市東明公園,25.05494278103905,121.6039175206289
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市長沙公園,25.041480342385906,121.49983283095075
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市道南河濱公園(22),24.987545761783604,121.57315745199423
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市立動物園(13),24.994002618870724,121.58934296810345
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市道南河濱公園(4),24.99902392402449,121.5783764973556
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市道南河濱公園(43),24.981162290093124,121.567281751746
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市成福公園,25.045839380394536,121.59278661036154
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市華中河濱公園,25.03065749508306,121.48826703291881
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市華山公園(2),25.047933623276762,121.52452535575328
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市雅祥公園,25.04787911463061,121.57188001653049
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市富錦六號公園,25.05820285216317,121.55289308416283
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市三張里公園,25.031275144007434,121.56684607316852
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市萬華市民運動中心,25.04747443668644,121.50654955215177
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市公園(2),25.141873509874852,121.50707192047219
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市雙城公園(2),25.067280699024113,121.52459053929346
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市道南河濱公園(23),24.99783557175454,121.57630910060527
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市萬芳一號公園,24.999919392994297,121.56677649450182
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市大稻埕廣場,25.05512142058976,121.51042621904831
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市華山公園(1),25.04768902856999,121.52567705729996
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市中庭公園,25.056732361502817,121.54302913492734
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市萬華266號綠地,25.040346087142964,121.50185559475811
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市新興公園,25.06157679311828,121.52459978028759
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市芳寧公園,25.004825257903036,121.56801265388306
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市前港公園,25.08573084415318,121.52068866103595
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市下灣公園(1),25.065297922884614,121.5951368819918
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市華江雁鴨自然公園(5),25.036703291999025,121.4890271963407
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市江寧公園,25.06135259648873,121.53938832143751
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市青年公園,25.023495662247967,121.5067877108076
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市安湖公園(3),25.07314079670768,121.61629887843495
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市中山公園(4),25.039098745925262,121.56013079345814
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市安康公園(1),25.066557658614766,121.613171048037
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市慶城公園,25.053290727114593,121.54625794515272
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市龍鳳谷地熱景觀區,25.14392027619778,121.52756902749758
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市道南河濱公園(16),24.98750915250603,121.57213308757487
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市士林官邸公園(2),25.091690748463165,121.53084764115874
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市陽明山國家公園(7),25.158135391983137,121.53826939033598
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市敦安公園,25.034530039270635,121.55373727686758
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市道南河濱公園(46),24.977299483539962,121.55461975832705
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市萬和三號公園,25.002963314592087,121.53655733346658
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市林口社區公園(1),25.016127812146795,121.52489028428833
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市新龍公園,25.027673745723213,121.54012761723813
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市東湖二號公園,25.073870691510862,121.61084151842894
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市大稻埕公園,25.059058711972224,121.51020136491039
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市永直公園,25.081248988051158,121.55063020900218
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市東華公園,25.122557583842102,121.50729566436746
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市敦北公園,25.061140478133705,121.55138440684429
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市內雙溪森林藥用植物園,25.11516600401634,121.5771060197364
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市虎山峰公園,25.033579749038967,121.58811771173649
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市中國電影文化城,25.09692771715033,121.54471978570284
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市華山公園(4),25.04810976551301,121.52174990462389
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市榮富公園,25.114755733424992,121.52473588285255
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市自忠公園,25.04510454831685,121.5811639884454
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市中山公園(3),25.03812867213348,121.56022805056057
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市東新公園(1),25.054210109745476,121.59964716937606
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市向陽公園,25.057506580482343,121.59277311915667
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市美仁一號公園,25.050002985083392,121.55342610860521
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市龍江公園,25.05967517260273,121.54218546330951
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市道南河濱公園(1),24.984500313380508,121.57272468476373
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市南深公園,25.038051063412357,121.62336499353522
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市萬芳四號公園,25.001229236933526,121.56832143388705
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市道南河濱公園(31),24.992238141776596,121.57284980916359
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市大坑公園,25.069001064985073,121.59865221021356
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市天母運動公園,25.114649410027646,121.53461684528608
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市復興公園,25.139051349244767,121.50235704487788
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市新店河濱公園(1),24.998868332301228,121.53304492989305
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市大安公園,25.042616033233042,121.54286615748431
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市長壽公園,25.082244381398205,121.53061159308822
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市文德三號公園(1),25.07800526577275,121.58010761507911
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市明德樂園,25.11368798576987,121.56627999803449
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市福德坑環保復育公園(2),25.00791488302126,121.59279401439977
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市中山公園(5),25.038125965065557,121.56094561435627
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市青年公園,25.02233641229562,121.50707981675845
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市關渡自然公園(8),25.119287860930385,121.47049500069282
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市興華公園,25.056780006326473,121.60480198976167
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市文德二號公園,25.07795675269277,121.58380369486424
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市劍潭公園,25.08069195306916,121.52480951096759
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市念儒公園,25.037762168561482,121.5737919350945
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市道南河濱公園(28),24.99223774990012,121.57248400104783
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市建民公園,25.10596799798581,121.52042713220953
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市松隆公園,25.03521219637555,121.57964630517256
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市華江一號公園,25.035786475009644,121.49347807564288
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市道南河濱公園(13),24.983407474034767,121.57132039038673
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市綠堤公園,25.0332035089152,121.49294459082601
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市萬福公園,25.04636247724575,121.58452265054039
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市東陽公園,25.057626777531343,121.59809108326593
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市晴光公園(2),25.06392598436097,121.52456893764649
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市士林官邸公園,25.091125957633718,121.5309637748498
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市聚德公園,25.034923798357102,121.49467530175372
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市麗山六號公園,25.084262009530953,121.57464486422374
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市吉林公園,25.050964535795245,121.52895506411508
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市道南河濱公園(18),24.98261844987354,121.56975219406792
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市康寧公園,25.06900232166332,121.60945167705052
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市新店河濱公園(1),24.99730676596426,121.5325489367463
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市民生公園(1),25.058027294410078,121.55797601675772
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市萬芳三號公園,24.999240797696682,121.56736093606254
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市博嘉公園(2),25.00695534181973,121.56838675428851
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市博嘉運動公園,25.000984696396486,121.57552288851502
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市觀海公園(1),25.123255605783335,121.4619057562882
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市圓山河濱公園(1),25.074554268197886,121.52661813926387
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市立動物園(17),24.99813117249986,121.58824133510025
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市民有三號公園,25.05864180398534,121.54762578570845
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市關渡自然公園(1),25.119076918521255,121.47254880782474
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市光明公園,24.98643469691309,121.55479098224755
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市坑口運動公園,25.03504794325764,121.62402954497661
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市康樂公園,25.052567254678436,121.52476150613586
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市道南河濱公園(11),24.99321236040995,121.57166626712323
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市福和河濱公園,24.996318322116355,121.53499654599099
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市師大公園(1),25.024272722093958,121.528367617723
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市港都公園,25.082807962066788,121.57520784693614
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市鵬程公園,25.055626775981775,121.56868269114962
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市原野運動公園,24.997448525504296,121.57134021202937
A,臺北市,民眾服務,51,觀光遊憩設施,臺北市濱江公園,25.07349342930995,121.5308627772314
